id_A,id_B,similarity_score,is_match
1015,809,0.0,0
2088,2088,0.0098574485910088,0
2037,105,0.0,0
990,990,0.0,0
441,2268,0.0482553186026695,0
291,1920,0.0308614893169569,0
781,781,0.0,0
536,536,0.0,0
1590,697,0.0148630286691957,0
2262,2262,0.0106502403518335,0
2231,1902,0.0275717065005371,0
1268,364,0.0,0
1241,1241,0.0,0
1499,1763,0.1436600555624913,0
1646,1646,0.0165010611034459,0
586,449,0.0,0
1164,1164,0.0,0
333,2042,0.0154423050647953,0
2177,1194,0.0203560759693674,0
1626,1801,0.0,0
1073,2143,0.0,0
1147,1147,0.0243181097893875,0
1556,345,0.068517341387151,0
964,964,0.0,0
762,762,0.0143305919362042,0
893,605,0.021321138314641,0
923,1381,0.0,0
1169,1169,0.0321893081018318,0
949,988,0.0190778344810194,0
1262,1262,0.0172265279154336,0
1742,300,0.0509101203757164,0
2069,2069,0.0,0
127,1385,0.0281382911162675,0
761,761,0.0067268994849541,0
567,567,0.0175603692555113,0
1510,1510,0.0247575293874397,0
2167,2167,0.0537968726021974,0
1738,1738,0.0,0
106,106,0.0,0
1341,1683,0.0561674957568565,0
1276,1276,0.0407463580875214,0
1022,1022,0.0,0
977,977,0.0444503270572677,0
1952,1952,0.0192447120181862,0
418,418,0.0194070792775476,0
11,1258,0.0038789867151522,0
1771,1771,0.030422968821804,0
268,2098,0.060485237976477,0
1325,878,0.0435937304518138,0
2209,2209,0.0168544460582039,0
1407,2069,0.0191644226987791,0
186,1348,0.0244017660027088,0
1833,1833,0.0099089007418269,0
314,314,0.0235402657803726,0
977,483,0.0987834345944067,0
1833,1041,0.0735478082347235,0
245,377,0.0165362049103402,0
254,185,0.0541921787616831,0
1523,1523,0.0,0
215,1215,0.0291029229634378,0
927,131,0.0529846537292092,0
1513,972,0.0430378047077746,0
1711,1036,0.0117879093205351,0
1419,1419,0.0384186906898033,0
2006,2006,0.0549140492740152,0
399,399,0.0,0
235,235,0.0,0
848,1815,0.0627437035501326,0
1409,19,0.0272923490313757,0
1339,503,0.0,0
857,857,0.0185417147134844,0
678,149,0.0367659983953934,0
1363,1363,0.0134105943361558,0
998,998,0.0075413452043508,0
1834,1819,0.0324572502195334,0
1681,1681,0.0328982345017688,0
22,1237,0.009393097476778,0
2074,2074,0.0697741582006959,0
1502,1502,0.0399595223011473,0
788,409,0.0,0
301,143,0.0307429858377681,0
1530,1520,0.0378135677144474,0
938,938,0.0,0
938,1296,0.0,0
751,657,0.0475675091521916,0
751,751,0.0475675091521916,0
548,286,0.0703620461337351,0
735,516,0.0,0
913,448,0.0,0
1609,1609,0.0,0
1258,1258,0.0,0
27,27,0.0109124275520195,0
2173,2173,0.0,0
1133,47,0.0,0
1647,1647,0.0057846170500914,0
363,363,0.0142505575559411,0
992,992,0.0,0
994,994,0.0116115701081644,0
48,48,0.0412832299111627,0
1605,1770,0.0,0
165,499,0.03374282659831,0
2293,2293,0.0801648836725793,0
967,2102,0.0504067834814232,0
1230,1411,0.0329918719949744,0
1445,1445,0.0301637580750156,0
74,1649,0.0,0
1321,1321,0.0564044368423222,0
159,159,0.0190559133407549,0
2019,1400,0.0665694712212581,0
1010,1010,0.0,0
717,717,0.013848260809267,0
93,93,0.0176575330405669,0
1643,1643,0.0,0
1079,1650,0.0,0
1569,707,0.0280626065036922,0
2091,2227,0.0,0
75,75,0.0292008519318425,0
70,1284,0.019791733894273,0
1482,2205,0.0,0
1012,226,0.0,0
1431,1431,0.1377886818769569,0
296,1855,0.0329095980674586,0
1053,1360,0.032884814436911,0
69,1602,0.009234000693121,0
1436,1436,0.0085566447915494,0
1471,1471,0.0313764458883083,0
1438,606,0.0595339968680036,0
1300,1300,0.0533029898803838,0
297,308,0.0185598936286256,0
818,818,0.0,0
284,284,0.0,0
1671,1671,0.0443997444928418,0
1517,1517,0.028064229493769,0
728,61,0.0216324686684777,0
719,75,0.0161150824790833,0
841,852,0.0174046268408999,0
326,326,0.0221969293603714,0
7,1671,0.0345229128099539,0
794,1026,0.0207846626276452,0
1679,1564,0.0196418171179498,0
504,504,0.0,0
1919,1076,0.0,0
321,321,0.0,0
1820,1820,0.0534807666277106,0
1866,688,0.048320575509763,0
1596,1692,0.0477665407233922,0
1793,1412,0.0730911183163432,0
13,13,0.0,0
415,415,0.0360555893168562,0
822,1209,0.047992824920592,0
117,117,0.1194351981567048,0
1341,1341,0.0091888286137067,0
954,347,0.067148087730196,0
1349,537,0.0105766498266905,0
383,383,0.0363424478736665,0
351,2218,0.0,0
1964,268,0.0461046277325336,0
1956,1956,0.0118813663212191,0
492,1537,0.0399910269790036,0
2282,2282,0.0154941280996125,0
1373,21,0.0049448280701868,0
1785,743,0.0532662258136837,0
1698,1698,0.0094027283647643,0
1362,1572,0.0095137475190067,0
176,133,0.0119788230999323,0
1394,1677,0.0237622651696366,0
1055,327,0.0,0
1999,880,0.0185396386220621,0
1989,1784,0.0941604958229239,0
1447,1447,0.0,0
1918,1918,0.0,0
2117,1330,0.0,0
1400,724,0.010535751924116,0
296,296,0.0395344453414609,0
1084,1084,0.006837283310811,0
139,612,0.0,0
127,127,0.0403105024133956,0
1567,414,0.0339491901289847,0
323,323,0.0066854444719699,0
478,893,0.0067517773848262,0
2005,1402,0.0233734634296695,0
188,188,0.0,0
2089,2089,0.007266040353514,0
1408,1408,0.011486170718629,0
1205,1205,0.015459816871908,0
1661,265,0.0,0
1922,2208,0.0425024260496994,0
1235,1235,0.0,0
157,157,0.0186947320970458,0
1773,1773,0.0088138848515374,0
1390,1390,0.0904140882889669,0
1618,1441,0.0192078324385119,0
1355,1355,0.0,0
374,1366,0.0,0
676,676,0.008328531629793,0
609,609,0.0137265683584853,0
986,986,0.0,0
1136,1472,0.0,0
818,1182,0.0,0
1795,1795,0.021671835331504,0
2274,2274,0.0,0
2265,2265,0.0,0
429,1161,0.0102447925669266,0
1619,2084,0.0156336651780649,0
1257,1257,0.0,0
1060,1060,0.0547937898179865,0
2067,2067,0.0440035651797329,0
1702,1325,0.0092829975747762,0
1265,1967,0.0301210833837976,0
629,629,0.0092252912412968,0
2247,99,0.0301990126371972,0
281,381,0.0096073235624412,0
259,259,0.0117509171200994,0
1190,631,0.0112977301387318,0
1813,424,0.0058659158558501,0
1222,864,0.0,0
833,2199,0.0220822158507944,0
2233,929,0.0,0
1797,1053,0.005775671044373,0
1318,1738,0.0309419797354367,0
1385,1385,0.0136865048654412,0
1789,1789,0.0091165512058563,0
1996,1398,0.0207351606053392,0
658,658,0.0267193455559305,0
1749,1980,0.0153622164224479,0
2013,2013,0.0037882121107659,0
2225,2225,0.1650532638478017,0
1800,1030,0.01855145287902,0
517,1328,0.0,0
2275,1416,0.0217579288821949,0
14,2086,0.009605304506411,0
216,1476,0.0,0
196,196,0.0407021787452876,0
1875,696,0.0057410843217566,0
1327,1327,0.0,0
1777,215,0.0348746660365807,0
67,2259,0.0303135816242299,0
645,645,0.0,0
827,827,0.0078498397855499,0
814,814,0.0,0
142,142,0.0588718876804781,0
1870,1870,0.0286370068172119,0
183,183,0.0142557685789832,0
709,1170,0.0811227895120011,0
1320,1320,0.0081085401058887,0
463,147,0.0092569007914098,0
1207,1207,0.0495543598179525,0
443,1409,0.120037520697499,0
631,631,0.0178678251086267,0
695,695,0.0343576872910242,0
707,1758,0.0360318736237278,0
1186,976,0.0,0
1440,2210,0.0065534874847109,0
60,60,0.021297212781807,0
935,935,0.0,0
1119,1662,0.0605930586535192,0
462,2155,0.0,0
1398,1521,0.021718588423053,0
1,1,0.0112253955945094,0
23,473,0.0118671314139565,0
54,1891,0.0919348463749357,0
2261,1116,0.0,0
405,405,0.0,0
1646,176,0.0594645324298941,0
1360,1360,0.0,0
211,211,0.0107465802113238,0
1009,1839,0.0,0
927,1639,0.0466768459823909,0
170,81,0.0798279052421975,0
527,387,0.0067809396847146,0
495,898,0.0,0
2175,1257,0.0433573275540907,0
1505,2261,0.0,0
1907,1616,0.0313317585836642,0
2024,2024,0.15139261182925,0
2186,342,0.0,0
916,916,0.0,0
51,51,0.0,0
620,620,0.0264809998983024,0
1850,1850,0.0269133306727773,0
1668,180,0.0404583499700394,0
1583,1583,0.0,0
72,1660,0.0181167942373779,0
1908,98,0.0292440708692849,0
162,162,0.0332470553919062,0
2246,2246,0.0,0
1234,175,0.0112681310582379,0
1463,1304,0.0321042512700258,0
336,110,0.0,0
1117,2000,0.0,0
316,870,0.0478738310024131,0
2038,2038,0.0107365880762477,0
1134,1294,0.0477825399171236,0
2022,2022,0.0359521129347405,0
539,539,0.0,0
194,194,0.0221340805302121,0
623,1828,0.0132283859254442,0
1269,1269,0.0,0
108,108,0.030015212455308,0
931,963,0.0,0
514,574,0.1245951094044033,0
1219,1219,0.0758645915135893,0
2168,2234,0.0,0
1493,197,0.0,0
55,1077,0.0372908009347694,0
1612,835,0.0320157634526708,0
571,571,0.0399427329124316,0
28,28,0.0100292477396723,0
1396,398,0.0,0
1733,1923,0.0089018925374944,0
1059,1059,0.0288492240573505,0
422,422,0.0,0
2047,2047,0.0,0
235,562,0.0,0
511,511,0.0,0
850,850,0.0,0
1992,561,0.0602424890264302,0
1939,1107,0.0116429913632597,0
1897,1897,0.0166773865797306,0
615,615,0.0133317576931856,0
334,1160,0.0468640622504465,0
1358,1358,0.0,0
1877,2289,0.0133020592611632,0
27,1028,0.0,0
1618,1618,0.0259084993888998,0
1437,1437,0.0,0
1548,1548,0.0232925147602866,0
1229,753,0.0370178347337774,0
2055,2055,0.0108393857184801,0
2259,2259,0.0162133295172577,0
816,2085,0.0127537782841045,0
1669,1669,0.0,0
894,1646,0.0,0
1186,1186,0.0407646792003494,0
324,1691,0.0365084754158284,0
1041,1041,0.0,0
410,1387,0.0184445177983783,0
1662,1662,0.0,0
1616,1221,0.0510992422925511,0
1483,649,0.0,0
614,1648,0.0072637584966321,0
1144,1144,0.0,0
178,789,0.0,0
1933,1933,0.0408610803998444,0
1721,1721,0.0065597294299366,0
272,125,0.0,0
1461,1461,0.0293834145210857,0
815,815,0.0,0
880,1594,0.0298245658554556,0
1268,1268,0.0449038485068508,0
1894,1894,0.0289949936724458,0
790,1011,0.0202165232004725,0
1256,64,0.0278622848021389,0
1208,479,0.008017788128364,0
891,891,0.0150452674271954,0
414,414,0.0323646178270821,0
2190,1991,0.0138901942657721,0
1992,1992,0.0,0
1974,500,0.0102017549108586,0
66,66,0.0,0
2142,1266,0.0081561472492688,0
205,1670,0.0134328371830385,0
347,347,0.0,0
1289,1519,0.0076838360405609,0
1169,790,0.0,0
895,895,0.0,0
1723,1723,0.0,0
1883,933,0.0,0
1192,1192,0.0823640959151436,0
676,1511,0.0499398034083292,0
1454,1454,0.0232093631436946,0
562,826,0.0107641397307584,0
1739,1739,0.0,0
817,994,0.0218351720596651,0
16,1667,0.0255365127647879,0
1450,4,0.0494812039185647,0
295,549,0.018261334635447,0
847,847,0.0264514721726325,0
961,2156,0.0,0
822,822,0.0132374096852263,0
1579,2160,0.0414936818661498,0
1831,1831,0.0106727833296567,0
2278,1255,0.0301032750625511,0
312,1337,0.0108871472673212,0
1077,1077,0.0,0
1441,1441,0.0060861966222386,0
1940,1661,0.0387233308977045,0
1138,1812,0.0,0
1285,1285,0.0,0
1927,1927,0.0211934393285398,0
141,141,0.0,0
1661,1661,0.058615127413689,0
178,178,0.0,0
1329,785,0.0151850885179699,0
298,298,0.0164243736497703,0
145,912,0.0537090461686779,0
1813,1813,0.0214338943957275,0
834,834,0.0399099831397168,0
2177,2177,0.0135760027358938,0
158,158,0.0696571289180298,0
536,193,0.0156680679175735,0
84,1353,0.0,0
184,1835,0.0193691117195181,0
778,778,0.032328905289484,0
1640,451,0.0631116888131551,0
2184,2184,0.010472981133284,0
54,54,0.0080837219918108,0
895,2038,0.0191662980663591,0
244,1315,0.0137746812396003,0
940,940,0.0,0
1853,1853,0.0270457207138004,0
1596,1596,0.0175077971054944,0
715,715,0.067259880644809,0
1254,1254,0.0663464610946703,0
547,2148,0.0507928549195822,0
1580,756,0.0141739284069279,0
1734,1734,0.0,0
672,43,0.043853607737233,0
960,960,0.0175751460016547,0
1994,1994,0.0160242243165145,0
315,315,0.0056508253092441,0
1238,1106,0.0,0
1330,573,0.039247426715139,0
118,118,0.0664000507591218,0
1115,1115,0.0,0
2276,2276,0.0322319424497057,0
1183,1752,0.0,0
2261,2261,0.0,0
250,250,0.0,0
880,880,0.0,0
2076,776,0.0052465993957336,0
2059,478,0.0,0
2061,2061,0.0121594879688814,0
1480,1480,0.0088789442071158,0
1894,403,0.0079314836537061,0
720,720,0.0038236602882248,0
1540,1424,0.0302284251844656,0
2243,2183,0.0,0
70,70,0.0063923372492857,0
1528,1504,0.0233362918025049,0
264,264,0.0115591341594284,0
2006,888,0.0134232038947374,0
109,485,0.0073184384860009,0
1587,1587,0.0201386631264184,0
1117,1117,0.0815071031263242,0
733,733,0.0,0
214,214,0.0,0
581,823,0.0,0
702,845,0.0,0
2137,1995,0.0054399389317186,0
930,930,0.0108326458738374,0
1001,1001,0.0,0
1870,2036,0.0203777080458905,0
1603,1603,0.0090179317287259,0
1768,1768,0.0404370695561761,0
1104,811,0.0,0
1872,1872,0.0127186156781876,0
791,1439,0.0,0
1331,796,0.0,0
1102,1102,0.0,0
2092,2092,0.0341003745422106,0
798,1153,0.0350916961218495,0
1310,212,0.0128271193235419,0
796,796,0.0,0
630,630,0.0155210094454532,0
971,971,0.0189322441564077,0
1788,1788,0.0346147544697731,0
732,732,0.0413131442559928,0
953,953,0.0,0
1457,1478,0.0118863883484643,0
1537,1537,0.0,0
1347,1347,0.0,0
2090,2090,0.0166341064974769,0
303,303,0.0,0
50,1743,0.045101897279193,0
2094,281,0.0,0
1136,1136,0.0315123007681157,0
132,700,0.0333736077218198,0
1100,391,0.0468800757589623,0
35,35,0.0735933300947716,0
1409,1409,0.0120732149393507,0
186,186,0.0239094437481648,0
2188,2188,0.0254023604009124,0
327,327,0.0,0
1192,1204,0.035604704198654,0
2213,2213,0.0061418113613211,0
556,2028,0.0096212979232852,0
37,1046,0.0209938788686471,0
1162,1162,0.0170346629774023,0
2001,2001,0.0162663563242105,0
380,380,0.0242087887682492,0
1408,1540,0.0,0
1021,729,0.0148202271263499,0
378,378,0.0139837004959096,0
2223,2223,0.0060686513095218,0
618,748,0.0280739655085947,0
494,494,0.0172582537288202,0
719,719,0.0080646750623648,0
767,1352,0.0060356340185333,0
2123,2250,0.0574732085794069,0
2099,2099,0.0413034678510379,0
1018,1018,0.0279849693053342,0
716,716,0.0125626280495813,0
241,1393,0.0,0
120,591,0.0595360711958457,0
1891,1513,0.0240070995781625,0
57,57,0.0,0
2194,1302,0.0,0
113,113,0.0630152668898467,0
1878,592,0.0118429246655651,0
1488,1617,0.0159829192943443,0
1850,970,0.0859461058376632,0
734,869,0.0258662993461837,0
1527,2270,0.0143265306131205,0
2050,2050,0.0271464304922041,0
1504,1504,0.0575571863855999,0
2284,2073,0.0788992866030817,0
271,767,0.0147954082163916,0
86,2078,0.0179758301040827,0
882,1219,0.0191944269799529,0
1520,652,0.0123001980058876,0
1509,1509,0.0,0
1185,1185,0.0098214165510808,0
239,445,0.0086394410548823,0
979,1528,0.0291954717178833,0
1769,1769,0.0117531442474522,0
1555,1555,0.0,0
1854,1854,0.0097908383992377,0
1628,2217,0.0,0
855,856,0.0379211435824834,0
139,139,0.0,0
1887,1887,0.0078510713522185,0
1506,1634,0.1192818315186318,0
1002,1002,0.0436432129914606,0
2143,594,0.0134111440265408,0
701,2215,0.0438246010323547,0
803,803,0.0,0
1873,1873,0.0,0
2073,2073,0.0336456222223952,0
1791,905,0.0270026275458049,0
1934,2107,0.0476660176694326,0
2045,939,0.0208720637694443,0
411,411,0.016013259086454,0
1816,1816,0.0105314369230164,0
121,2254,0.0259136722342187,0
1236,2008,0.0528009431540798,0
994,2052,0.0119635823208664,0
1856,1856,0.0,0
682,1413,0.0502911283018012,0
428,428,0.0080758434085333,0
1597,1463,0.0,0
980,980,0.0,0
227,227,0.0121370628767054,0
1561,1104,0.0622775526231068,0
1356,1356,0.0,0
297,297,0.0172191782656557,0
523,523,0.0282073087568755,0
1410,367,0.0,0
1954,1954,0.0217047296125257,0
525,1687,0.0,0
2107,2107,0.0,0
1972,1972,0.0,0
518,518,0.0,0
1472,1472,0.0235770906793334,0
1151,1264,0.019199723023191,0
1673,1444,0.0071047905381887,0
319,655,0.0,0
1472,2096,0.0351539533878581,0
792,1344,0.0,0
68,68,0.035031287089044,0
1903,1903,0.0,0
1553,1553,0.0163004869436893,0
1977,1017,0.0,0
949,949,0.0071432179226837,0
770,930,0.0242494586149562,0
697,697,0.0133315493629949,0
157,741,0.0164207428459881,0
840,840,0.0,0
2122,2122,0.0,0
1476,1476,0.0,0
897,564,0.0211278764816636,0
1292,1292,0.0,0
637,805,0.0066403026264912,0
769,2120,0.0103792076642994,0
540,540,0.0301278008507999,0
2131,2131,0.0315092197635008,0
1706,1706,0.0547045072437303,0
1900,1105,0.00758214633479,0
1711,1711,0.045840934815807,0
1266,264,0.0,0
2077,2077,0.0155475715743677,0
749,749,0.0,0
2,2,0.0,0
1293,1842,0.005421692202102,0
158,1762,0.0,0
1032,2119,0.0386144388743691,0
1232,1362,0.0,0
1148,1136,0.0175405802467996,0
2284,2284,0.0738550457877593,0
133,133,0.0,0
528,2266,0.0859280073188774,0
2040,1211,0.0109748837205001,0
1103,495,0.0394795124619655,0
870,870,0.0536166431033575,0
371,371,0.0,0
566,566,0.0,0
132,132,0.0717363808055089,0
1572,1572,0.0244468498642014,0
320,320,0.0,0
1664,1664,0.0163405788080006,0
870,1775,0.0359036614081533,0
426,426,0.0,0
1191,1191,0.049382014129362,0
2188,623,0.0120373263972869,0
144,587,0.0477979355647914,0
1179,1179,0.0454758766070031,0
899,57,0.0283800458514145,0
849,757,0.0166347821862914,0
1392,1926,0.0133085563735346,0
965,174,0.0,0
447,2235,0.0,0
1335,1335,0.0122393924413984,0
1255,282,0.009678534064594,0
1112,1263,0.0,0
271,271,0.0123376761659962,0
1672,765,0.0154880271828584,0
417,417,0.0,0
1906,1361,0.0,0
692,692,0.0,0
1747,1747,0.0,0
1211,1211,0.0,0
1876,1876,0.0095091706358448,0
947,1555,0.0965600580005288,0
507,113,0.0,0
883,883,0.0421787339396309,0
1402,1148,0.0,0
1345,1345,0.0,0
2169,2169,0.04442137176656,0
34,127,0.0100287979188878,0
486,2184,0.0,0
1120,1120,0.0587439341432043,0
647,633,0.0414405277534952,0
2098,2098,0.0913324794105632,0
866,866,0.0219644917717495,0
10,1244,0.0825521004572405,0
1401,1401,0.0068591377186871,0
1078,1078,0.0151626182087117,0
691,1589,0.0138945588145697,0
2020,2020,0.0,0
126,126,0.0184463732575304,0
266,266,0.0190516275904004,0
687,2040,0.0172336006670329,0
1581,1581,0.0282584068375697,0
1013,1013,0.0,0
728,728,0.0219561408080513,0
1286,2034,0.0078624645230022,0
1039,1070,0.0119084810512893,0
1035,542,0.0535954881659524,0
82,82,0.0,0
809,809,0.0,0
1854,444,0.0231010241165279,0
227,1992,0.0211920122446289,0
952,952,0.0070865970887068,0
2246,1096,0.0,0
1951,1951,0.0074116443658886,0
287,747,0.0320521610920113,0
723,2206,0.0254372248641405,0
1459,1459,0.0212925933180318,0
1801,1220,0.0,0
1901,1376,0.0361575871746741,0
329,1164,0.0322461485912599,0
871,871,0.0,0
1290,857,0.0117280434453777,0
384,267,0.0340557021627873,0
309,309,0.0065468903648237,0
804,804,0.0,0
1047,1047,0.0,0
1350,1895,0.0,0
856,856,0.0060011814468941,0
473,1121,0.0151094053139489,0
1576,1241,0.0,0
2229,608,0.02869557219682,0
53,53,0.0,0
565,433,0.0125291738443057,0
1998,1998,0.0,0
385,1290,0.0107671995542011,0
1538,1538,0.0153989036308588,0
1314,1314,0.0329255141747876,0
1720,1720,0.0,0
1647,2088,0.0139523858867249,0
823,823,0.0139469846476249,0
2120,2120,0.0073949872740428,0
660,1236,0.0388951900179201,0
950,950,0.0275134386288259,0
464,464,0.0123803565964195,0
1121,1121,0.0286656284990301,0
1134,1134,0.0207674234562861,0
2079,2079,0.0149167150028401,0
772,305,0.0111159376350992,0
661,661,0.0148670995299039,0
2234,2244,0.0138276021099833,0
117,0,0.0,0
1105,1620,0.0954613783906651,0
1559,1559,0.01032729778276,0
1242,2025,0.0278608288969822,0
1042,538,0.0,0
864,769,0.0,0
25,1184,0.0145132748446597,0
538,538,0.0108702962837147,0
116,2194,0.0154264055454924,0
933,836,0.0093423065546118,0
1712,93,0.0106973047195891,0
1787,1787,0.0512770960181395,0
1806,249,0.0593839549638152,0
1179,7,0.0,0
1634,1787,0.0362995836480206,0
1580,1580,0.0,0
1123,1123,0.0250731485441885,0
51,527,0.0258546769897607,0
151,151,0.0292941067209841,0
1649,1649,0.0138637901703834,0
1052,1052,0.0,0
1137,1165,0.0213901445419003,0
145,145,0.0126720396469369,0
793,793,0.0,0
2187,59,0.0,0
1139,1139,0.0,0
1005,1005,0.0308880870702657,0
712,196,0.0,0
1584,1584,0.0088557121586356,0
215,215,0.0139715813456892,0
999,1728,0.0,0
1214,1214,0.030119697309324,0
1708,2015,0.0,0
531,1681,0.0108633093365517,0
2245,2245,0.0111986977177301,0
1034,1826,0.0,0
1598,1598,0.0122105369217855,0
210,2245,0.0321919375621895,0
1067,1981,0.0199412350160991,0
2021,2021,0.0075558338865196,0
2075,1552,0.0231413365196469,0
2202,1380,0.0,0
21,21,0.0,0
2041,2041,0.0,0
1508,1508,0.0218369220483926,0
1829,1496,0.0,0
451,1640,0.0,0
2064,1640,0.0,0
207,385,0.0091710911923922,0
1010,993,0.0351959449867333,0
2266,998,0.0198273026922584,0
1503,1503,0.0199054228265681,0
166,166,0.0091757080645082,0
1054,1054,0.0145511884264078,0
1861,1861,0.0326828992230097,0
143,143,0.0314514919416869,0
1918,1346,0.0,0
2263,1309,0.0,0
2195,2195,0.0,0
1831,137,0.0,0
1725,1700,0.0,0
39,65,0.0,0
233,350,0.0213271848361569,0
711,556,0.0085566898276398,0
989,989,0.0183427665894948,0
2109,1291,0.0,0
1152,971,0.0383607695750291,0
1318,1318,0.0045657618434221,0
262,262,0.0295587798745542,0
646,646,0.0,0
1901,1901,0.0254591770250746,0
1110,1640,0.0,0
1640,1640,0.0,0
1536,1214,0.0459650218840842,0
1387,1387,0.0371616730003213,0
1835,2213,0.0285884490226223,0
2017,2017,0.0122436941879933,0
1182,317,0.009118568010757,0
1304,1304,0.0325518412098451,0
932,932,0.0126495034140549,0
439,439,0.0119330473715012,0
2030,1876,0.053693059744626,0
435,846,0.0182050766808374,0
887,417,0.0104975725276238,0
1104,1104,0.0,0
1069,1810,0.0365617112150377,0
1013,1582,0.0068833671835915,0
551,968,0.0,0
2125,1899,0.0,0
1567,1567,0.0481776308300362,0
1280,1280,0.0,0
1122,892,0.0127377912637955,0
790,790,0.0,0
1952,1863,0.0078268997016386,0
737,737,0.0,0
306,306,0.0243937139233528,0
767,767,0.0325326578433629,0
1546,1546,0.0266402019093238,0
1551,1551,0.0,0
1369,1369,0.0134705860282493,0
1221,1060,0.0,0
1398,1398,0.0,0
1657,1657,0.0167065586687107,0
2048,2048,0.0119515493856344,0
1336,1723,0.0354393263061199,0
788,788,0.0,0
2172,1922,0.0,0
