id_A,id_B,similarity_score,is_match
22558,10412590,0.5250442057281468,0
23686,10333848,0.4844587370140882,0
33493,206928744,0.5598028747559433,1
33938,208464825,0.5276517617462618,0
34424,207390452,0.4153311954665946,0
34959,207383660,0.5198065804584077,0
37162,209208718,0.5050482834958429,0
37322,209307663,0.4424081493892597,1
37872,210190818,0.44069831291093,1
38477,10140760,0.2921765622519612,0
38129,210227285,0.2022466064091266,0
35186,208117918,0.369424872873575,0
36345,210259873,0.2823220052292463,0
37198,209656955,0.3818663709297852,0
37202,209656962,0.3685032516832437,0
37196,209656951,0.3682227874592129,0
37196,209656959,0.3461017538495445,0
30680,208504304,0.1252048591187608,0
35983,207543196,0.3894162936926963,0
27188,204292473,0.2963871055399021,0
39179,206576716,0.22364996103033,0
31881,206576716,0.2129522453240211,0
37198,209656956,0.352662049745101,0
35190,208117919,0.3896158080689971,0
37202,209656951,0.3675294252577243,0
26929,203920144,0.2822849803932863,0
33998,208504297,0.1215892200828903,0
27778,90148541,0.5809257315241763,1
33998,209297157,0.1120606140817152,0
36803,202293522,0.403996053314169,0
39179,202104453,0.2010006858400274,0
34770,208710844,0.4250240841918322,0
31881,202104453,0.2433478331636599,0
26929,203445879,0.2576663015584882,0
36388,208226697,0.3057757213109543,0
36388,208226699,0.3067087647289117,0
35194,209869989,0.2545627488868013,0
33637,207391014,0.449901574033017,0
33637,207391431,0.4184629001972587,0
36361,208226697,0.3327598736344028,0
36361,208226699,0.3337752564402181,0
36381,208226697,0.3173715417610455,0
36381,208226699,0.3183399686420861,0
35415,205083968,0.469152464031944,0
36365,208226697,0.3094116265730964,0
36365,208226699,0.3103557645850215,0
9312,210259873,0.0655485721890198,0
20532,90105654,0.5277256377323254,0
23325,207900170,0.039316228626295,0
23325,207900171,0.039316228626295,0
24034,202812646,0.1264270493126954,0
26461,200924629,0.7021800018341193,1
27248,10246269,0.4682092224469804,1
30957,202046565,0.6824841818873695,1
32882,202812646,0.1090667388532237,0
33161,207390656,0.4368922327593082,0
35165,208114683,0.182813914950136,0
35183,208114683,0.1904712944263031,0
35306,207543196,0.4496667057418423,0
35384,208504297,0.0949230994439434,0
35384,208504318,0.0964635238006455,0
35384,208504334,0.0799680964965785,0
35384,209297157,0.1204400565959799,0
37915,207465595,0.563844821385802,1
38794,209704118,0.5033774468497417,0
36364,208226696,0.2933301261102607,0
37181,209656955,0.2652112596014105,0
36364,208226699,0.294946148857341,0
33690,207391015,0.2864773301549954,0
34552,208294717,0.2043134124228032,0
33690,207391014,0.2773403804818812,0
34552,208504345,0.2062154632643317,0
38096,207391013,0.3001511448391062,0
37181,209656956,0.2616217043826727,0
24368,204206935,0.1459691366184911,0
33999,209869989,0.1459792435634118,0
34001,209869989,0.127040305987393,0
36383,208226695,0.3159218284458996,0
36383,208226694,0.2874063048138601,0
25364,204222472,0.1921228136566271,0
36454,208226698,0.2901685272618342,0
37254,206928378,0.3383343624504669,0
36454,208226692,0.3084859341495614,0
36458,208226698,0.2827028038219482,0
28205,206854516,0.478407880103836,0
36458,208226692,0.3005489235744024,0
34033,208653765,0.0985343458690201,0
34033,210404123,0.1189022906308359,0
37497,205690063,0.3960972399523207,0
37497,206746475,0.3837668392957,0
30680,208455894,0.0685418208980044,0
37686,209208718,0.4456739029284692,0
38388,206808432,0.1341698331659368,0
38388,209273200,0.1045872979664161,0
37308,10373002,0.1787409736809104,0
37254,209208718,0.3433723444231102,0
37309,10373002,0.18529290709849,0
25950,204416098,0.3480359545509816,0
37686,209208719,0.4454843584655245,0
31374,208294904,0.300841741949565,0
6726,203111433,0.8169170692762819,1
14061,207544306,0.2904548945472757,0
14563,202870448,0.4744131787410292,0
15452,90136420,0.2915189795551445,0
16741,201959840,0.8173484118877355,1
17479,90145972,0.6673244548391567,1
18524,90145909,0.6317883970163549,1
19141,90145586,0.743878854856147,1
19358,90144996,0.2368662417429803,0
19628,202778257,0.658819269307549,1
20448,10377226,0.3165064079594015,0
20458,201953021,0.6247964283820093,1
20459,201953025,0.6247964283820093,1
22101,201953026,0.476225964239262,1
22242,206639246,0.1731998181813277,0
22306,202291459,0.7355626940188524,1
22729,202473822,0.3670852928254752,0
23006,202456880,0.773594345833131,1
23537,203069939,0.3748418455933804,0
23837,202635467,0.3609814726078347,0
24316,204569292,0.7115122628411238,1
24346,208972043,0.5223245127118169,0
24825,202537967,0.3211573180765497,0
24825,202900025,0.5947504246543536,1
25388,90145568,0.5388570412858256,0
25413,90049795,0.3339083649188313,0
25776,90114631,0.3094154562145463,0
25788,203396327,0.7997079200380871,1
25858,202870184,0.4469496630135826,0
26137,204272122,0.6117171698332295,1
26241,208456199,0.4959045148382739,0
26525,202812620,0.2531013119440745,0
26563,90131741,0.1354277872551269,0
26563,202125720,0.4745674803250669,0
26805,203900180,0.6374102770930399,1
26929,203651765,0.5876511958555459,1
26930,203920144,0.7392821670766588,1
27197,204318288,0.5997031099404162,1
27589,204264643,0.428278609234235,0
27739,204644752,0.5017575845674297,0
27771,202592070,0.4340512563424258,0
27778,205844282,0.59497280079904,1
27783,202293522,0.7018160990351207,1
27840,203379249,0.3510077900440501,0
27853,202985798,0.4543600052625858,0
27857,204035273,0.4668988788673739,0
27920,206725724,0.6039743289703334,1
28033,204448530,0.4033342375374204,0
28137,204254634,0.3712983228996502,0
28433,203142438,0.5057444333704241,0
28500,203445749,0.5979170676434256,1
28554,204443417,0.6498943712585108,1
29007,204792885,0.5741626250117136,1
29272,203900792,0.3915634447871836,0
29273,202070807,0.6802792052252616,1
29304,206901618,0.3381200790774287,0
29339,203888987,0.3795256787342213,0
29880,206728281,0.5901498845370348,0
30134,206362873,0.4790530561786063,1
30355,206460124,0.7289302433828957,1
30389,202813304,0.7158038134418103,1
30593,204860316,0.4576170808259295,0
30708,205083947,0.3041054447156393,0
31332,205761272,0.3897750516843828,0
31635,206460118,0.4341950498933595,0
31836,205844265,0.484260665340604,0
31881,10346525,0.2837168629211074,0
31887,206639246,0.5576793837354557,0
31924,206356232,0.5923823229364182,0
31956,206356229,0.657067847751978,1
31970,207390618,0.1011793800875617,0
32005,202899998,0.4140704766841825,0
32034,10333368,0.6223925769298347,1
32054,206901619,0.5157414075731681,0
32112,206356230,0.6892613661457105,1
32315,205083968,0.5378961296172153,1
32322,203405815,0.4610444628858033,0
32405,203938179,0.6399471312403227,1
32431,202827677,0.297281134311132,0
32563,206615085,0.5420954446465095,1
32579,10388980,0.5334215677990357,0
32584,206179562,0.4786721484544154,0
33024,90049752,0.6386580602613351,1
33159,206725196,0.4635642807901266,0
33219,205562000,0.6273513860623618,1
33263,208105573,0.2089246787114316,0
33499,206725198,0.4848550173175299,0
33637,207391015,0.556050262200126,0
33662,205521002,0.7112922561617273,1
33690,207391431,0.5950710798690728,1
33713,206812380,0.7306536093551246,1
33922,207925432,0.3736425306589009,0
33966,205561996,0.6218355186978074,1
33972,203514371,0.231390285770728,0
34031,207390618,0.0541228486728116,0
34033,207390665,0.346962871553541,0
34119,207514567,0.3973500493757166,0
34135,207900170,0.596086547184151,1
34136,207900171,0.5977654128989798,1
34158,206895864,0.5032264621882199,0
34174,205817784,0.6681646164801683,1
34280,207900177,0.5813274620448633,1
34286,207945552,0.5016588098154018,1
34301,206615080,0.5760031504883628,1
34490,207656388,0.6211371489216452,1
34595,203199121,0.6779245333827885,1
34697,206783262,0.3904000114365759,0
34728,207534895,0.6025769949561811,1
34747,203388440,0.6250464176811712,1
34858,208294698,0.4899606479892976,0
34905,207514568,0.3852435680695542,0
34981,208504339,0.4616485520462626,0
35054,202784218,0.5019652388309608,1
35305,207637793,0.5283989017003411,1
35308,208270234,0.5191739337101806,1
35415,206827757,0.5092394216485535,0
35623,207514417,0.5552036125806331,0
35903,205769439,0.5882799670990202,1
35925,202592699,0.6554518984469736,1
35925,205074375,0.2823648253659113,0
36029,202785722,0.7744189353891893,1
36080,208791919,0.1807350154200998,0
36123,208504432,0.5723323078012688,1
36124,208504429,0.5984732099377553,1
36127,210402579,0.5084850352317996,0
36161,208171631,0.4537795007095022,0
36168,208171630,0.4349201552118563,0
36243,206678505,0.5656135334230787,1
36264,209000383,0.4847865662043658,1
36274,206870289,0.5893127879521952,1
36383,208226699,0.4337562053114194,1
36454,208237793,0.4134535205143297,0
36458,208237795,0.3859449251462466,0
36494,204740975,0.5266166708617294,1
36617,208453643,0.4353066208404301,1
36636,206783256,0.6477069575018926,1
36931,208370418,0.3640175647685963,0
37045,208791919,0.3432656555309235,0
37139,208893658,0.6471265567560045,1
37181,203514371,0.1222110655658933,0
37287,208937533,0.3737606013457417,0
37301,209245965,0.2860065643519722,0
37322,209720586,0.0808353095968638,0
37331,207686317,0.4478969286482117,0
37468,209310241,0.4072061434125282,0
37531,204226641,0.6411945718387199,1
37652,210254965,0.4233545429480789,0
37716,207899810,0.4249737878021187,0
37749,210399743,0.280792683279095,0
37767,204588748,0.8011270191976787,1
37810,210462233,0.3451311096123778,0
37812,209245958,0.6270805435833163,1
37893,208937534,0.5930188808910568,1
38096,207391434,0.5734447717770051,1
38106,202026554,0.75707190644971,1
38127,209720586,0.3643813035766686,0
38173,202537967,0.3264657378118503,0
38296,210647824,0.5535381982483715,0
38324,209393521,0.326321379576135,0
38507,206181767,0.7550152822747357,1
38640,209890560,0.4746816949316028,0
38653,210571462,0.356251045338774,0
38813,209301534,0.2294441906526081,0
38876,210634625,0.2754484507626517,0
38880,210634626,0.4642369507827824,0
38957,207535265,0.4103093592949821,0
33053,201700823,0.366140935367833,0
27778,203340806,0.3198588821560634,0
27779,203340806,0.3223649135294057,0
33758,204559213,0.0611225490848556,0
33209,205467942,0.1162964185581477,0
33220,205467942,0.0804740322501872,0
27779,205844282,0.3201471698760223,0
33276,203952966,0.3016773375729568,0
25950,203086405,0.3233741445048818,0
38434,207390717,0.2974640993371297,0
29820,206576716,0.2562401435283337,0
38231,10221960,0.3557119486101984,0
38434,207390641,0.2982988979783454,0
38231,10353206,0.3979565216463305,0
33639,209026638,0.2597796709638414,0
27783,207469300,0.3516144398934892,0
33639,209026634,0.2300189810349982,0
35332,208294716,0.353186137859748,0
34395,207390452,0.2245031414233952,0
34661,208504422,0.3587287286010726,0
37201,209656962,0.3198942071969,0
29820,10365096,0.2891350496186003,0
35431,207876534,0.2230885346170208,0
33586,210227261,0.1077583652234709,0
32405,205865187,0.2457202477847638,0
35052,207506250,0.2590769264718447,0
35052,208294698,0.2515406398736129,0
38129,207338890,0.1455651552079715,0
33997,210227261,0.1071740037667845,0
33586,210227260,0.1074219626575838,0
36305,206576716,0.207830773699881,0
33765,208504099,0.2118130920661098,0
33997,210227260,0.1068394254740573,0
36286,209026634,0.1670839035682755,0
38324,208342520,0.2649191410279017,0
33767,208504099,0.2211188258539772,0
36305,10365096,0.2345111122658367,0
28059,203340806,0.2425993221718063,0
30590,202900227,0.3949425594803545,0
38096,208791919,0.2502867337572689,0
38008,210227261,0.0844834148290815,0
37201,209656951,0.3138014923591919,0
34662,208504422,0.337069852068394,0
36080,207900177,0.4048057835562988,0
35332,208294722,0.3634048148804671,0
28059,205844282,0.2409303343741854,0
27789,208464837,0.2622738184683624,0
38008,210227260,0.0842196725436035,0
27789,204292472,0.231128599522506,0
33763,208504099,0.2182007175156076,0
36080,207897315,0.4224337932721642,0
33765,207910212,0.2817690520004635,0
35431,207388755,0.146049063969178,0
25858,204053338,0.3278115088416239,0
34280,207900178,0.3837587098352969,0
25388,90145560,0.3914639676283485,0
33767,207910212,0.2941482102573936,0
35662,208941075,0.2127966306574871,0
33625,207388755,0.1717099136982863,0
33763,207910212,0.2902663320783035,0
35218,208941075,0.2833489777370842,0
25388,202827684,0.407804688038079,0
34395,210402319,0.1528113877659602,0
34393,207390452,0.2178474354966013,0
33765,208112357,0.2759951342861459,0
33767,208112356,0.2973624637576182,0
31830,209208718,0.2636119507430975,0
33763,208112357,0.2843182909263101,0
27589,208455792,0.2290458833515794,0
37211,205729817,0.3836927309146775,0
9546,208455792,0.2897299126688413,0
34393,210402319,0.1558014721492141,0
23325,207656388,0.0204501254081392,0
23325,207660498,0.0209289723261307,0
23325,207679756,0.0210033087771728,0
31830,209208719,0.2819345115247402,0
32877,208941075,0.2978669696872983,0
34280,207897315,0.3798809428532075,0
39039,208941075,0.2123777105686306,0
32877,208941074,0.2855415212871736,0
34454,210402319,0.1716020443068505,0
36021,208226695,0.3223228376867961,0
36021,208226689,0.3261384228838334,0
36022,208226695,0.3171882188088675,0
20448,10373002,0.3266390691747295,0
36022,208226689,0.3209430215434407,0
33758,207934192,0.2510613622724549,0
20466,201692695,0.5293126708721937,1
29758,201692695,0.4605852468037609,0
34880,207929461,0.3079194678436616,0
34880,208893644,0.3123408086483505,0
20448,209245958,0.1098197486264742,0
27783,209901966,0.0959500553833013,0
35983,204206936,0.3412738380255429,0
34298,204206936,0.3636599617004295,0
34300,204206936,0.3723924392566335,0
34610,204206936,0.3723924392566335,0
38173,204206936,0.3286211439094675,0
34770,207652055,0.3480308337590803,0
37192,209705773,0.1760665608213759,0
25829,207899810,0.3974436725556492,0
6742,202845629,0.3560230332491297,0
19604,203025446,0.5480229112381919,1
21554,206460121,0.3873258898038099,0
23658,203065730,0.4752704514952296,0
25364,203201060,0.7055867029713959,1
27364,204791586,0.5472703309270642,0
27985,204740191,0.5392662896611787,1
28067,203922244,0.5841107382993231,1
29338,202070149,0.4087760182448394,0
29574,204559209,0.7188274872774665,1
29820,202882380,0.6492938779153888,1
30338,206460113,0.2969651130579333,0
32561,207338879,0.6102453221767269,1
32889,208085178,0.3644275892235179,0
33044,203514305,0.3965758284889418,0
34136,208294716,0.1023440324242516,0
34153,209310243,0.2848031216241865,0
34379,208111904,0.2396898968811483,0
34791,203185276,0.405368401042384,0
34836,208653775,0.7157553729327572,1
35186,208117919,0.5198155526964041,1
35190,208117918,0.5117473732435003,0
35332,208504422,0.4236726987361067,0
35334,208504396,0.5190241362608466,1
35477,206359209,0.4553365536865305,0
36803,207469300,0.4546861882968093,0
37825,205505156,0.7094544246134651,1
26082,208456233,0.1901520214057608,0
36803,209245958,0.1181437588267627,0
38343,204206936,0.3086955919574765,0
35800,207543188,0.2176258808771505,0
34719,210441817,0.1722989249664096,0
30338,208409750,0.2665621162265681,0
26082,208456262,0.2366764374035425,0
34751,210441817,0.1627501056251396,0
35153,208464828,0.2573346253137452,0
35153,204318283,0.2354787954655821,0
34298,210441817,0.1488964582151175,0
34300,210441817,0.1452712793117571,0
34610,210441817,0.1452712793117571,0
33471,207542599,0.2323471907925553,0
33471,208792604,0.2909233235041389,0
34754,210441817,0.1575162201957024,0
33485,207959814,0.2204581188023889,0
33485,207542597,0.2173974190121315,0
33467,208504178,0.2683400946795121,0
34158,208890876,0.364063606865579,0
38173,204206937,0.1529471569692229,0
38343,204206937,0.163595737352355,0
34754,204206937,0.147128737791163,0
33522,201692695,0.1465512229715841,0
33467,207390618,0.2602773572238475,0
39088,205466519,0.2980295540911326,0
39088,207875395,0.280787324440896,0
33488,207959814,0.2158627464831605,0
33488,207542597,0.2128658459086908,0
34379,208973561,0.2774643547503003,0
38142,206928384,0.2683717319783632,0
13954,90138537,0.3897764569295959,1
38574,208112354,0.1709300253169052,0
13954,202537962,0.4064521085916102,0
38142,206928390,0.2623610390370177,0
38214,201692695,0.1402510993382091,0
37964,209310241,0.3822376043410047,0
38106,201692695,0.1456130074614012,0
33921,208111903,0.2415462741131855,0
34379,208112354,0.3284881282310221,0
33276,208289997,0.2461522976140167,0
33438,207390654,0.2318144255682784,0
37964,206928380,0.3353175953482294,0
33438,207390655,0.1984011859983391,0
38003,90140166,0.1078348784311812,0
580,202812620,0.5462445012570643,1
13945,207544306,0.2908585147221654,0
25950,210490135,0.2145045671766405,0
26695,202479417,0.3922575294064961,0
28020,204734549,0.470940593436377,0
28033,204793355,0.1274366965045046,0
