id_A,id_B,similarity_score,is_match
38800,205599985,0.3520013487287539,0
15046,209297200,0.4437596551910447,0
22558,10412590,0.4973159305949077,0
23686,10333848,0.4869715313579814,0
33493,206928744,0.5172571965186711,1
33938,208464825,0.4768525892577475,0
34424,207390452,0.49733824415198,0
34959,207383660,0.4793935744458089,0
37162,209208718,0.4396841981211172,0
37322,209307663,0.5048968214606111,1
37872,210190818,0.5017343284361587,1
38477,10140760,0.3456721129233788,0
38129,210227285,0.30831275431161,0
35186,208117918,0.3623024765202166,0
36345,210259873,0.395221088395449,0
37198,209656955,0.4216138748016912,0
37202,209656962,0.4139582962902291,0
37196,209656951,0.4029785935289832,0
37196,209656959,0.3952816288446124,0
30680,208504304,0.2522944738059134,0
35983,207543196,0.4519262226384118,0
27188,204292473,0.3442482517380945,0
39179,206576716,0.2692109838021794,0
31881,206576716,0.263316958519935,0
37198,209656956,0.4107707600053198,0
35190,208117919,0.4361555458900426,0
37202,209656951,0.4080811848188542,0
26929,203920144,0.3273682972955962,0
33998,208504297,0.2994353380969963,0
27778,90148541,0.5278638088577007,1
33998,209297157,0.2962231743237022,0
36803,202293522,0.4184345485236434,0
39179,202104453,0.2532781640241328,0
34770,208710844,0.4892157051908707,0
31881,202104453,0.2686097248091164,0
26929,203445879,0.2766010508297075,0
36388,208226697,0.4292870704744744,0
36388,208226699,0.4293138093554254,0
35194,209869989,0.3598605632871861,0
33637,207391014,0.4620491817839036,0
33637,207391431,0.4553154385130478,0
36361,208226697,0.4386665070380644,0
36361,208226699,0.4383125501825818,0
36381,208226697,0.4315215927237836,0
36381,208226699,0.435119762073044,0
35415,205083968,0.4390842319329366,0
36365,208226697,0.4274556427303533,0
36365,208226699,0.429904182495707,0
9312,210259873,0.1153081032722529,0
20532,90105654,0.4778465249690558,0
23325,207900170,0.1502026441596072,0
23325,207900171,0.1541447709835782,0
24034,202812646,0.2208256965314369,0
26461,200924629,0.5204355030930671,1
27248,10246269,0.5115868464985831,1
30957,202046565,0.5205686456335584,1
32882,202812646,0.2521978258275461,0
33161,207390656,0.4941325363815245,0
35165,208114683,0.2085256124468638,0
35183,208114683,0.2169535228947622,0
35306,207543196,0.4916351804497954,0
35384,208504297,0.2409860375931962,0
35384,208504318,0.2495796615872213,0
35384,208504334,0.2279538084899227,0
35384,209297157,0.247302843802424,0
37915,207465595,0.5748941564302879,1
38794,209704118,0.4835810697973639,0
36364,208226696,0.4271843914714504,0
37181,209656955,0.3622290407246522,0
36364,208226699,0.4282908173606106,0
33690,207391015,0.3727626157840257,0
34552,208294717,0.3679960692550074,0
33690,207391014,0.380317251532337,0
34552,208504345,0.3686717416304961,0
38096,207391013,0.4042512795564264,0
37181,209656956,0.3595665780688591,0
24368,204206935,0.2126701204924142,0
33999,209869989,0.2508573680995333,0
34001,209869989,0.2338123166064306,0
36383,208226695,0.4450673708530677,0
36383,208226694,0.4321877758839112,0
25364,204222472,0.2535583555031342,0
36454,208226698,0.4362571085642452,0
37254,206928378,0.4000062066223648,0
36454,208226692,0.4384224051926846,0
36458,208226698,0.4331763958491184,0
28205,206854516,0.4931280123966172,0
36458,208226692,0.43391691069247,0
34033,208653765,0.256026031621146,0
34033,210404123,0.2705328860485772,0
37497,205690063,0.3884721787808123,0
37497,206746475,0.3975125774089166,0
30680,208455894,0.216351783639581,0
37686,209208718,0.4063950235145527,0
38388,206808432,0.215439083984277,0
38388,209273200,0.2268559072005511,0
37308,10373002,0.2346699603088236,0
37254,209208718,0.3594953946416441,0
37309,10373002,0.2419928303113866,0
25950,204416098,0.3308119431453699,0
37686,209208719,0.4007271112348132,0
31374,208294904,0.3181529243823354,0
6726,203111433,0.6933598821414663,1
14061,207544306,0.3023004360139776,0
14563,202870448,0.4863638301529134,0
15452,90136420,0.4070947577639405,0
16741,201959840,0.6515935755571475,1
17479,90145972,0.5733012675664027,1
18524,90145909,0.5544251617307457,1
19141,90145586,0.640417208204589,1
19358,90144996,0.367221022915683,0
19628,202778257,0.5407054911629986,1
20448,10377226,0.3766574649311032,0
20458,201953021,0.6075361877959523,1
20459,201953025,0.6020774256554843,1
22101,201953026,0.5381630370224314,1
22242,206639246,0.2905243336391227,0
22306,202291459,0.5965866168988058,1
22729,202473822,0.3758466268578421,0
23006,202456880,0.6024759473772535,1
23537,203069939,0.4023009318167552,0
23837,202635467,0.4070738585917735,0
24316,204569292,0.6230971717421042,1
24346,208972043,0.4917675503516069,0
24825,202537967,0.4069408337503652,0
24825,202900025,0.569183317699358,1
25388,90145568,0.4936695607194182,0
25413,90049795,0.3782979878988173,0
25776,90114631,0.4021442665753165,0
25788,203396327,0.6312270491509644,1
25858,202870184,0.416905683302412,0
26137,204272122,0.5088160864458999,1
26241,208456199,0.4439465456762039,0
26525,202812620,0.3155412506571319,0
26563,90131741,0.1438927090715988,0
26563,202125720,0.4622720419079716,0
26805,203900180,0.5057677117870213,1
26929,203651765,0.5585094529849003,1
26930,203920144,0.6179339967508152,1
27197,204318288,0.5653678271317163,1
27589,204264643,0.4022747870072942,0
27739,204644752,0.431912895723006,0
27771,202592070,0.4084578265734406,0
27778,205844282,0.554686412621233,1
27783,202293522,0.5981070641469012,1
27840,203379249,0.3940603106460782,0
27853,202985798,0.4516716238568376,0
27857,204035273,0.4621647141759226,0
27920,206725724,0.5450241913767225,1
28033,204448530,0.424719337441693,0
28137,204254634,0.4332535094299228,0
28433,203142438,0.4805764368379575,0
28500,203445749,0.5537938569074002,1
28554,204443417,0.5513932323666376,1
29007,204792885,0.5446505405072407,1
29272,203900792,0.4241432975668977,0
29273,202070807,0.5815195213886376,1
29304,206901618,0.3847942485751726,0
29339,203888987,0.3591753375309824,0
29880,206728281,0.4922150286775287,0
30134,206362873,0.53687457731562,1
30355,206460124,0.6657193869453252,1
30389,202813304,0.5347299371145485,1
30593,204860316,0.4016413870689765,0
30708,205083947,0.3741232819759281,0
31332,205761272,0.4602674260872271,0
31635,206460118,0.4698700861400388,0
31836,205844265,0.4541251612661685,0
31881,10346525,0.2981948204654129,0
31887,206639246,0.4604203492141397,0
31924,206356232,0.4537992954444953,0
31956,206356229,0.5451204863083553,1
31970,207390618,0.2610201409040598,0
32005,202899998,0.4512503733347411,0
32034,10333368,0.5570918654102571,1
32054,206901619,0.4442200815939981,0
32112,206356230,0.570227391210052,1
32315,205083968,0.503120387736037,1
32322,203405815,0.4257529401189165,0
32405,203938179,0.5599311909144701,1
32431,202827677,0.3421352604594487,0
32563,206615085,0.5237496984689561,1
32579,10388980,0.4759453656757568,0
32584,206179562,0.479791690133232,0
33024,90049752,0.571306527698016,1
33159,206725196,0.4344057309050786,0
33219,205562000,0.5446543719497493,1
33263,208105573,0.301996617621945,0
33499,206725198,0.4942875845505232,0
33637,207391015,0.4986774871828794,0
33662,205521002,0.6245329441356419,1
33690,207391431,0.5345878411199289,1
33713,206812380,0.6419479712329369,1
33922,207925432,0.4296732689327581,0
33966,205561996,0.5178305070063086,1
33972,203514371,0.2504639512520566,0
34031,207390618,0.1975303811866609,0
34033,207390665,0.457824932082413,0
34119,207514567,0.4372551131774783,0
34135,207900170,0.5357138245361895,1
34136,207900171,0.5375445668512753,1
34158,206895864,0.497754250093144,0
34174,205817784,0.5777130137389788,1
34280,207900177,0.5529625992128716,1
34286,207945552,0.5042868324865205,1
34301,206615080,0.5300193651991781,1
34490,207656388,0.5939261308820406,1
34595,203199121,0.5123051532347088,1
34697,206783262,0.4586173259916313,0
34728,207534895,0.5272850882566857,1
34747,203388440,0.5834465669921348,1
34858,208294698,0.4946426591434706,0
34905,207514568,0.4181688642531689,0
34981,208504339,0.4918437236926432,0
35054,202784218,0.5453045361421728,1
35305,207637793,0.5525304577037983,1
35308,208270234,0.5220005395474149,1
35415,206827757,0.4765666435309135,0
35623,207514417,0.4642100060230163,0
35903,205769439,0.5596120378700609,1
35925,202592699,0.5487734493077069,1
35925,205074375,0.3135317638238544,0
36029,202785722,0.6306007352801477,1
36080,208791919,0.3421333148259564,0
36123,208504432,0.5566590609808167,1
36124,208504429,0.5651073903714458,1
36127,210402579,0.4706422721718904,0
36161,208171631,0.4451292559166589,0
36168,208171630,0.4358734423774675,0
36243,206678505,0.5193829331669118,1
36264,209000383,0.5008404526921602,1
36274,206870289,0.5170391820930553,1
36383,208226699,0.5038795262783992,1
36454,208237793,0.4950805136021389,0
36458,208237795,0.4897717163015709,0
36494,204740975,0.5232194705805729,1
36617,208453643,0.5124051175632616,1
36636,206783256,0.5855994051292048,1
36931,208370418,0.4144714500621547,0
37045,208791919,0.4098420073068259,0
37139,208893658,0.5816071574672829,1
37181,203514371,0.1336943668704373,0
37287,208937533,0.4124878805743209,0
37301,209245965,0.4202844772397126,0
37322,209720586,0.168605320867806,0
37331,207686317,0.4681051257611868,0
37468,209310241,0.4809838946077572,0
37531,204226641,0.5454776384600822,1
37652,210254965,0.4440684094172295,0
37716,207899810,0.453192004332128,0
37749,210399743,0.320247858442152,0
37767,204588748,0.6272373570492192,1
37810,210462233,0.4785811889446307,0
37812,209245958,0.5926765116696685,1
37893,208937534,0.538653444991936,1
38096,207391434,0.5012708744584077,1
38106,202026554,0.6299839584488077,1
38127,209720586,0.4028187173830024,0
38173,202537967,0.4296807042649577,0
38296,210647824,0.4916168501943537,0
38324,209393521,0.395508534728122,0
38507,206181767,0.5834816491013005,1
38640,209890560,0.4562788690675066,0
38653,210571462,0.3898970261807559,0
38813,209301534,0.3391287743061057,0
38876,210634625,0.2701149310372228,0
38880,210634626,0.352181106602295,0
38957,207535265,0.4129686650327735,0
33053,201700823,0.3826645493764776,0
27778,203340806,0.415761371767555,0
27779,203340806,0.4185108420516726,0
33758,204559213,0.1153823665881637,0
33209,205467942,0.2430079285969326,0
33220,205467942,0.2167632037219715,0
27779,205844282,0.4230982916468374,0
33276,203952966,0.3431123791906936,0
25950,203086405,0.3318321016611715,0
38434,207390717,0.4074359630786437,0
29820,206576716,0.2812684937095572,0
38231,10221960,0.3413953054105609,0
38434,207390641,0.406366263577237,0
38231,10353206,0.3813449575804386,0
33639,209026638,0.3415362204951355,0
27783,207469300,0.419780772416901,0
33639,209026634,0.3155259050288487,0
35332,208294716,0.4440644209612689,0
34395,207390452,0.349397849138009,0
34661,208504422,0.3806854933971951,0
37201,209656962,0.3684257598734763,0
29820,10365096,0.2910988640915993,0
35431,207876534,0.3601331666463629,0
33586,210227261,0.2344242480499367,0
32405,205865187,0.2962890256623304,0
35052,207506250,0.3491529462096162,0
35052,208294698,0.3642703909277011,0
38129,207338890,0.2825046108228822,0
33997,210227261,0.2416727098385526,0
33586,210227260,0.2310634108686572,0
36305,206576716,0.2970663188117006,0
33765,208504099,0.3617362458106081,0
33997,210227260,0.2392487123146269,0
36286,209026634,0.3240769969826016,0
38324,208342520,0.2701581293388062,0
33767,208504099,0.3648970898856655,0
36305,10365096,0.2357078126596351,0
28059,203340806,0.356013394675275,0
30590,202900227,0.4375740402214481,0
38096,208791919,0.3713819105379515,0
38008,210227261,0.2399118503973453,0
37201,209656951,0.3611772326612527,0
34662,208504422,0.3664898573197588,0
36080,207900177,0.4988778828101236,0
35332,208294722,0.4301788800346727,0
28059,205844282,0.3561225565230992,0
27789,208464837,0.330190012040936,0
38008,210227260,0.233303421117533,0
27789,204292472,0.3169609145610347,0
33763,208504099,0.3629932998913641,0
36080,207897315,0.4861305394704511,0
33765,207910212,0.4044472152888511,0
35431,207388755,0.3010495762492113,0
25858,204053338,0.3410431605512385,0
34280,207900178,0.4386132821955614,0
25388,90145560,0.4560911599137749,0
33767,207910212,0.408744672479929,0
35662,208941075,0.3052563869675876,0
33625,207388755,0.3243572922912106,0
33763,207910212,0.4049515716450898,0
35218,208941075,0.3210309411806319,0
25388,202827684,0.4535623638541553,0
34395,210402319,0.2989650767856718,0
34393,207390452,0.3336253596345135,0
33765,208112357,0.388294014613652,0
33767,208112356,0.4042332395001142,0
31830,209208718,0.2879107508430822,0
33763,208112357,0.3874347107851645,0
27589,208455792,0.3011787785874419,0
37211,205729817,0.4404920681128706,0
9546,208455792,0.3550366679446219,0
34393,210402319,0.2927464326579377,0
23325,207656388,0.1277909182862973,0
23325,207660498,0.1200953953128953,0
23325,207679756,0.1273330008167775,0
31830,209208719,0.3154958274329391,0
32877,208941075,0.2960071937132948,0
34280,207897315,0.4480939287313418,0
39039,208941075,0.2907625625871154,0
32877,208941074,0.300652366579332,0
34454,210402319,0.287807298436769,0
36021,208226695,0.4072761322891647,0
36021,208226689,0.4107730299867887,0
36022,208226695,0.4112105350767085,0
20448,10373002,0.3813742352750978,0
36022,208226689,0.4120593947314603,0
33758,207934192,0.345603890580938,0
20466,201692695,0.5197131120537065,1
29758,201692695,0.4332458439436755,0
34880,207929461,0.3940793725931835,0
34880,208893644,0.3575704718463586,0
20448,209245958,0.2456644036569718,0
27783,209901966,0.2431565363230211,0
35983,204206936,0.4461097954178646,0
34298,204206936,0.4328658202393798,0
34300,204206936,0.4361628428793083,0
34610,204206936,0.4360722830180304,0
38173,204206936,0.4402964210955561,0
34770,207652055,0.4558775557262902,0
37192,209705773,0.3189581032435334,0
25829,207899810,0.4281334394126044,0
6742,202845629,0.3973518983603902,0
19604,203025446,0.5258414489855102,1
21554,206460121,0.4307890155320155,0
23658,203065730,0.4843549938980255,0
25364,203201060,0.6292886741966869,1
27364,204791586,0.4974531401681792,0
27985,204740191,0.5569526366755703,1
28067,203922244,0.5445883088504576,1
29338,202070149,0.4227952981404259,0
29574,204559209,0.6271981492609023,1
29820,202882380,0.5644074508456104,1
30338,206460113,0.4119364544953054,0
32561,207338879,0.552423769470621,1
32889,208085178,0.4317786038847449,0
33044,203514305,0.4479519710098341,0
34136,208294716,0.2792918438295403,0
34153,209310243,0.3361065591424881,0
34379,208111904,0.3180616202613784,0
34791,203185276,0.4478457866835524,0
34836,208653775,0.6093221475462007,1
35186,208117919,0.5062804132226332,1
35190,208117918,0.4283344378520419,0
35332,208504422,0.4392825845451725,0
35334,208504396,0.5128732523528371,1
35477,206359209,0.4585770481246663,0
36803,207469300,0.4895020620081167,0
37825,205505156,0.5758689002174955,1
26082,208456233,0.2678872295972248,0
36803,209245958,0.2423635165286741,0
38343,204206936,0.4161326790506592,0
35800,207543188,0.3134382806675793,0
34719,210441817,0.3489668511366153,0
30338,208409750,0.3782793287202162,0
26082,208456262,0.2969061205726692,0
34751,210441817,0.3224193665583608,0
35153,208464828,0.299058662072596,0
35153,204318283,0.2840100969416526,0
34298,210441817,0.3097670007726542,0
34300,210441817,0.3103156981973488,0
34610,210441817,0.3079100881540019,0
33471,207542599,0.3497776519740355,0
33471,208792604,0.4323633982417121,0
34754,210441817,0.3242447720859349,0
33485,207959814,0.361297847397162,0
33485,207542597,0.3637731713037781,0
33467,208504178,0.384384734342037,0
34158,208890876,0.4232334153934222,0
38173,204206937,0.3268646341729979,0
38343,204206937,0.3000165984737862,0
34754,204206937,0.2920586069239586,0
33522,201692695,0.1981109571856784,0
33467,207390618,0.375838945432888,0
39088,205466519,0.3224021738578811,0
39088,207875395,0.3162473801417551,0
33488,207959814,0.354616739775426,0
33488,207542597,0.3584210781510338,0
34379,208973561,0.3901266074765899,0
38142,206928384,0.372467376938481,0
13954,90138537,0.5003023128200547,1
38574,208112354,0.317619018091238,0
13954,202537962,0.4568372212594773,0
38142,206928390,0.3656212089889559,0
38214,201692695,0.2135372541983148,0
37964,209310241,0.4000082063918852,0
38106,201692695,0.1960327874388201,0
33921,208111903,0.3631071373387062,0
34379,208112354,0.4197872042817252,0
33276,208289997,0.3184019570203203,0
33438,207390654,0.3668792630510675,0
37964,206928380,0.3905725462039018,0
33438,207390655,0.3301752724228557,0
38003,90140166,0.2199440033204166,0
580,202812620,0.5361016591279705,1
13945,207544306,0.336305009383663,0
