id_A,id_B,similarity_score,is_match
38800,205599985,0.59584256271262,0
15046,209297200,0.7197597686151342,0
22558,10412590,0.777714396867387,0
23686,10333848,0.8050272856312846,0
33493,206928744,0.8456272513854359,1
33938,208464825,0.7665423696633444,0
34424,207390452,0.8459143062201147,0
34959,207383660,0.8131109849842824,0
37162,209208718,0.6650681406547427,0
37322,209307663,0.8653857632684356,1
37872,210190818,0.8673215738059967,1
38477,10140760,0.67507233465771,0
38129,210227285,0.6638681271139388,0
35186,208117918,0.6405594797639979,0
36345,210259873,0.7411790977949387,0
37198,209656955,0.8174014829834853,0
37202,209656962,0.8077978666956405,0
37196,209656951,0.7751392226359335,0
37196,209656959,0.7741693621924893,0
30680,208504304,0.5683874230584733,0
35983,207543196,0.7961496082650922,0
27188,204292473,0.6363576496743812,0
39179,206576716,0.5150174731348289,0
31881,206576716,0.5157741404398655,0
37198,209656956,0.8140764597790551,0
35190,208117919,0.7782258296011306,0
37202,209656951,0.791140358707035,0
26929,203920144,0.5534784480788681,0
33998,208504297,0.708920184038607,0
27778,90148541,0.820847513230744,1
33998,209297157,0.7038816361621186,0
36803,202293522,0.7313075922567613,0
39179,202104453,0.5217967691953338,0
34770,208710844,0.8503153390730878,0
31881,202104453,0.4927138994032243,0
26929,203445879,0.4971368509306343,0
36388,208226697,0.763335490112469,0
36388,208226699,0.7624826633373646,0
35194,209869989,0.7208522743080903,0
33637,207391014,0.7655142640016204,0
33637,207391431,0.7895886784997793,0
36361,208226697,0.7644896474797903,0
36361,208226699,0.7624123941075274,0
36381,208226697,0.7584432364103055,0
36381,208226699,0.7682693175770459,0
35415,205083968,0.7344638681305025,0
36365,208226697,0.7542053016179635,0
36365,208226699,0.7606067829020995,0
9312,210259873,0.2063016635536648,0
20532,90105654,0.7881668783513126,0
23325,207900170,0.3749280674888904,0
23325,207900171,0.3867544479608034,0
24034,202812646,0.4658746016851242,0
26461,200924629,0.6969643452829195,1
27248,10246269,0.8297092117856109,1
30957,202046565,0.7277066034981543,1
32882,202812646,0.5836969513953718,0
33161,207390656,0.8010609319408211,0
35165,208114683,0.3700356496631827,0
35183,208114683,0.3863152001839094,0
35306,207543196,0.8206933810620893,0
35384,208504297,0.5590694960942659,0
35384,208504318,0.5795481882337459,0
35384,208504334,0.5493478744277351,0
35384,209297157,0.5669230202658377,0
37915,207465595,0.8585120665097128,1
38794,209704118,0.8010242991277158,0
36364,208226696,0.7694730483040904,0
37181,209656955,0.7536792524030547,0
36364,208226699,0.7711763032244907,0
33690,207391015,0.7036053889919536,0
34552,208294717,0.723204207106925,0
33690,207391014,0.7386113741151296,0
34552,208504345,0.7233291733918623,0
38096,207391013,0.7762390574665368,0
37181,209656956,0.7492814196544131,0
24368,204206935,0.3766566094741362,0
33999,209869989,0.536825418874723,0
34001,209869989,0.5143966438318988,0
36383,208226695,0.8005302841133035,0
36383,208226694,0.7904070228378737,0
25364,204222472,0.4651039769907068,0
36454,208226698,0.8127204454897249,0
37254,206928378,0.7454051876491858,0
36454,208226692,0.7946600693072805,0
36458,208226698,0.8109440307842305,0
28205,206854516,0.8343094904193489,0
36458,208226692,0.7890805963817953,0
34033,208653765,0.5802580347087037,0
34033,210404123,0.6034106532291815,0
37497,205690063,0.6923962194670392,0
37497,206746475,0.7332991948178422,0
30680,208455894,0.5370352691511735,0
37686,209208718,0.6196650137690352,0
38388,206808432,0.3967628034022787,0
38388,209273200,0.5009804236352372,0
37308,10373002,0.4764884194406825,0
37254,209208718,0.6240027283907109,0
37309,10373002,0.4919050960307919,0
25950,204416098,0.5443998748851282,0
37686,209208719,0.6066969752389151,0
31374,208294904,0.5959247235051336,0
6726,203111433,0.825662577148117,1
14061,207544306,0.5539464134946571,0
14563,202870448,0.8530993643492899,0
15452,90136420,0.742265293736677,0
16741,201959840,0.8765627495663159,1
17479,90145972,0.830357125637829,1
18524,90145909,0.8172013738901681,1
19141,90145586,0.8440394364242868,1
19358,90144996,0.7536857158929576,0
19628,202778257,0.7232972041814467,1
20448,10377226,0.6915147673217128,0
20458,201953021,0.8644788016725145,1
20459,201953025,0.8481025152511104,1
22101,201953026,0.8465964801613657,1
22242,206639246,0.6015989891876534,0
22306,202291459,0.7949378974183055,1
22729,202473822,0.6863805136739771,0
23006,202456880,0.7957382582033916,1
23537,203069939,0.6964677295179021,0
23837,202635467,0.7063939493213319,0
24316,204569292,0.8636616053263653,1
24346,208972043,0.6802508656157313,0
24825,202537967,0.7474912701310676,0
24825,202900025,0.8307482463924383,1
25388,90145568,0.7300304287512169,0
25413,90049795,0.6581284559204776,0
25776,90114631,0.7303506768447366,0
25788,203396327,0.7998555803559826,1
25858,202870184,0.6371007202269867,0
26137,204272122,0.7433025180758988,1
26241,208456199,0.7317684555236713,0
26525,202812620,0.6150910674783016,0
26563,90131741,0.2497387120526927,0
26563,202125720,0.7077031908533933,0
26805,203900180,0.7236428582680238,1
26929,203651765,0.7801848554068473,1
26930,203920144,0.7441494528054162,1
27197,204318288,0.8564003714547328,1
27589,204264643,0.685953159195055,0
27739,204644752,0.6868382454587315,0
27771,202592070,0.6454888900445627,0
27778,205844282,0.8357531037313255,1
27783,202293522,0.8353622362627258,1
27840,203379249,0.7035135674260995,0
27853,202985798,0.7577977234507842,0
27857,204035273,0.7377770818422122,0
27920,206725724,0.8375498580630598,1
28033,204448530,0.7655606168929219,0
28137,204254634,0.7498907768186898,0
28433,203142438,0.7444955154413206,0
28500,203445749,0.7777502173644892,1
28554,204443417,0.764285325841402,1
29007,204792885,0.8423976921621827,1
29272,203900792,0.6646502316972933,0
29273,202070807,0.7726126922739847,1
29304,206901618,0.7305483809338033,0
29339,203888987,0.6313336671920594,0
29880,206728281,0.6941875091878591,0
30134,206362873,0.8570608718466852,1
30355,206460124,0.9015612507864128,1
30389,202813304,0.7532508627667001,1
30593,204860316,0.6386114282070869,0
30708,205083947,0.6866854538437239,0
31332,205761272,0.8371810727311446,0
31635,206460118,0.8350643313337744,0
31836,205844265,0.716824495877256,0
31881,10346525,0.525761215496408,0
31887,206639246,0.7378673781926779,0
31924,206356232,0.6190155633970675,0
31956,206356229,0.7655276537262796,1
31970,207390618,0.5985477092912845,0
32005,202899998,0.7817859064779354,0
32034,10333368,0.7988830193009369,1
32054,206901619,0.6957067159967052,0
32112,206356230,0.8269763630400008,1
32315,205083968,0.8000364621623239,1
32322,203405815,0.6343961756527645,0
32405,203938179,0.7898464415030877,1
32431,202827677,0.6100770280195948,0
32563,206615085,0.8335014768473157,1
32579,10388980,0.7444145292282347,0
32584,206179562,0.7174596787020373,0
33024,90049752,0.857870218484887,1
33159,206725196,0.6729862452584425,0
33219,205562000,0.7494688726440291,1
33263,208105573,0.6154325210931788,0
33499,206725198,0.7928795312058345,0
33637,207391015,0.7348539942203074,0
33662,205521002,0.9209272659003706,1
33690,207391431,0.7662682010664712,1
33713,206812380,0.90571662013316,1
33922,207925432,0.7753772761393734,0
33966,205561996,0.7271105477756639,1
33972,203514371,0.4872146827395403,0
34031,207390618,0.4784682948871711,0
34033,207390665,0.8490925698549886,0
34119,207514567,0.7715581472995754,0
34135,207900170,0.7910549264244175,1
34136,207900171,0.794868287654846,1
34158,206895864,0.7939578567186634,0
34174,205817784,0.8342051939675372,1
34280,207900177,0.7821057901392059,1
34286,207945552,0.8317145081569803,1
34301,206615080,0.804752619527776,1
34490,207656388,0.8406412437244766,1
34595,203199121,0.7707556322036908,1
34697,206783262,0.8218156029019543,0
34728,207534895,0.7485090390446454,1
34747,203388440,0.8027126381339431,1
34858,208294698,0.7983151555280709,0
34905,207514568,0.7783539337808616,0
34981,208504339,0.7916603968094448,0
35054,202784218,0.8482340838812719,1
35305,207637793,0.8613353285539109,1
35308,208270234,0.8160584541628333,1
35415,206827757,0.7900257263354915,0
35623,207514417,0.6253051933672038,0
35903,205769439,0.8905561465111624,1
35925,202592699,0.6992017828094803,1
35925,205074375,0.5868018946770804,0
36029,202785722,0.767383270451254,1
36080,208791919,0.7053140518647869,0
36123,208504432,0.8935632424881204,1
36124,208504429,0.8931452574728784,1
36127,210402579,0.7814905617716766,0
36161,208171631,0.711395501083028,0
36168,208171630,0.7024874059630994,0
36243,206678505,0.8002275737699642,1
36264,209000383,0.8226128406526025,1
36274,206870289,0.7673603138825265,1
36383,208226699,0.8198178573947458,1
36454,208237793,0.8217880202920871,0
36458,208237795,0.8409459813342239,0
36494,204740975,0.8337394152985943,1
36617,208453643,0.8519087318493545,1
36636,206783256,0.8526810014754655,1
36931,208370418,0.7430331490542317,0
37045,208791919,0.7662603663895542,0
37139,208893658,0.8773559325949967,1
37181,203514371,0.2485690047423885,0
37287,208937533,0.7273394040135848,0
37301,209245965,0.8185968673671655,0
37322,209720586,0.3996641973103518,0
37331,207686317,0.7607662747223054,0
37468,209310241,0.8357455404107434,0
37531,204226641,0.7831171314203149,1
37652,210254965,0.7772717379351886,0
37716,207899810,0.722481013073053,0
37749,210399743,0.5966175587140277,0
37767,204588748,0.7728927442576712,1
37810,210462233,0.8511758375032046,0
37812,209245958,0.8586412991179971,1
37893,208937534,0.764876937955719,1
38096,207391434,0.7252396464700126,1
38106,202026554,0.8551021911189354,1
38127,209720586,0.7216258689805017,0
38173,202537967,0.7959097083163562,0
38296,210647824,0.8463123523346897,0
38324,209393521,0.7173470817510881,0
38507,206181767,0.7345600998117745,1
38640,209890560,0.7512977694137742,0
38653,210571462,0.7608084542561253,0
38813,209301534,0.6450849894085662,0
38876,210634625,0.4894417968944713,0
38880,210634626,0.5488281081545376,0
38957,207535265,0.7333585405652432,0
33053,201700823,0.6151860460949332,0
27778,203340806,0.7711752331466017,0
27779,203340806,0.7665009459589456,0
33758,204559213,0.2641912173463023,0
33209,205467942,0.558673313178596,0
33220,205467942,0.5164822455823941,0
27779,205844282,0.7824810383978232,0
33276,203952966,0.6276597999991238,0
25950,203086405,0.5686738846165638,0
38434,207390717,0.794409007290106,0
29820,206576716,0.5106422606772609,0
38231,10221960,0.5957466948942117,0
38434,207390641,0.79036511014467,0
38231,10353206,0.6517387284534759,0
33639,209026638,0.6219718476644222,0
27783,207469300,0.7410612106905472,0
33639,209026634,0.5786276995687893,0
35332,208294716,0.8050940815457978,0
34395,207390452,0.7417231928758776,0
34661,208504422,0.667048681823071,0
37201,209656962,0.7362027445546766,0
29820,10365096,0.5008282093228642,0
35431,207876534,0.7592717496357932,0
33586,210227261,0.5598000932120536,0
32405,205865187,0.5431468292022275,0
35052,207506250,0.6633819121570039,0
35052,208294698,0.7236234740859611,0
38129,207338890,0.6578310302018515,0
33997,210227261,0.5632986712034187,0
33586,210227260,0.5500539842341021,0
36305,206576716,0.6233681827352207,0
33765,208504099,0.7662527882228573,0
33997,210227260,0.556361256924369,0
36286,209026634,0.6908613730938151,0
38324,208342520,0.4503171517504216,0
33767,208504099,0.7664295866601623,0
36305,10365096,0.4087825384790261,0
28059,203340806,0.7077938030304894,0
30590,202900227,0.8001325023604602,0
38096,208791919,0.7388589978565856,0
38008,210227261,0.5904760169599694,0
37201,209656951,0.7205498777557138,0
34662,208504422,0.6582330532242158,0
36080,207900177,0.8610586341048412,0
35332,208294722,0.7937984918902177,0
28059,205844282,0.709790276371583,0
27789,208464837,0.6694726882426809,0
38008,210227260,0.5709144714060106,0
27789,204292472,0.6620618364682904,0
33763,208504099,0.7636363250156277,0
36080,207897315,0.8436501328314967,0
33765,207910212,0.8019429642364602,0
35431,207388755,0.6816279666652485,0
25858,204053338,0.541471818965938,0
34280,207900178,0.7460346251234804,0
25388,90145560,0.7482380835415476,0
33767,207910212,0.802456177552764,0
35662,208941075,0.6575179847907304,0
33625,207388755,0.7244388862522686,0
33763,207910212,0.7949587532273364,0
35218,208941075,0.5686327346937006,0
25388,202827684,0.7243109749529584,0
34395,210402319,0.697929996437209,0
34393,207390452,0.7045972708579198,0
33765,208112357,0.7797960004639011,0
33767,208112356,0.7832617830446114,0
31830,209208718,0.5150139188074256,0
33763,208112357,0.7688949323382746,0
27589,208455792,0.613265962614828,0
37211,205729817,0.8187358543763155,0
9546,208455792,0.6871447970473774,0
34393,210402319,0.6668822702690436,0
23325,207656388,0.3453787698016299,0
23325,207660498,0.3218133539634324,0
23325,207679756,0.343451834024037,0
31830,209208719,0.5581699920506726,0
32877,208941075,0.5169838797452693,0
34280,207897315,0.7421786211185957,0
39039,208941075,0.593243310526049,0
32877,208941074,0.5164155784508224,0
34454,210402319,0.6372743964580021,0
36021,208226695,0.7176873773625161,0
36021,208226689,0.724362485258351,0
36022,208226695,0.734625204603076,0
20448,10373002,0.7133169699838973,0
36022,208226689,0.7334169808327585,0
33758,207934192,0.67665940037945,0
20466,201692695,0.7173266652889257,1
29758,201692695,0.6667384919238173,0
34880,207929461,0.7028900785073173,0
34880,208893644,0.6065244530445717,0
20448,209245958,0.5823973429414563,0
27783,209901966,0.5607922808584895,0
35983,204206936,0.8303888815613842,0
34298,204206936,0.7945866218247275,0
34300,204206936,0.8005028690423086,0
34610,204206936,0.8002311894584748,0
38173,204206936,0.8468135739226554,0
34770,207652055,0.8431312451844961,0
37192,209705773,0.7244697207402103,0
25829,207899810,0.69340825858539,0
6742,202845629,0.7110326618320408,0
19604,203025446,0.8555883922400779,1
21554,206460121,0.8141320658831459,0
23658,203065730,0.7635088159131327,0
25364,203201060,0.8186429559823011,1
27364,204791586,0.7726752964740253,0
27985,204740191,0.8735271042364996,1
28067,203922244,0.8309041882520496,1
29338,202070149,0.7216788416936797,0
29574,204559209,0.9047024443762082,1
29820,202882380,0.8388002694932374,1
30338,206460113,0.8256367032581717,0
32561,207338879,0.8762942789180628,1
32889,208085178,0.7086860002084947,0
33044,203514305,0.7687086559691318,0
34136,208294716,0.6355314990643695,0
34153,209310243,0.5806594129461351,0
34379,208111904,0.6012874167331757,0
34791,203185276,0.6981689590082731,0
34836,208653775,0.8541465535768129,1
35186,208117919,0.8054772998747213,1
35190,208117918,0.6732559403126253,0
35332,208504422,0.7546401711784807,0
35334,208504396,0.8605047117067555,1
35477,206359209,0.7418231621160398,0
36803,207469300,0.8628766015011258,0
37825,205505156,0.8289630868498321,1
26082,208456233,0.5635096673859136,0
36803,209245958,0.5556134574259264,0
38343,204206936,0.8050870605791167,0
35800,207543188,0.616305982402183,0
34719,210441817,0.792968975382212,0
30338,208409750,0.773936247292571,0
26082,208456262,0.5540419243144652,0
34751,210441817,0.7343325554534517,0
35153,208464828,0.5881172229730085,0
35153,204318283,0.5832181620260425,0
34298,210441817,0.7114390268614659,0
34300,210441817,0.7190091486136226,0
34610,210441817,0.7117923184835822,0
33471,207542599,0.751411994637748,0
33471,208792604,0.8718385130120423,0
34754,210441817,0.7411440219880283,0
33485,207959814,0.7701020900557636,0
33485,207542597,0.7805887615658695,0
33467,208504178,0.7694294929619838,0
34158,208890876,0.7361451138909589,0
38173,204206937,0.7507236686266939,0
38343,204206937,0.6752295682730851,0
34754,204206937,0.6702235535689482,0
33522,201692695,0.3811149819187845,0
33467,207390618,0.7518548636902012,0
39088,205466519,0.5555406038461472,0
39088,207875395,0.5460035964721743,0
33488,207959814,0.7558822096852227,0
33488,207542597,0.7702921253865158,0
34379,208973561,0.7500583248223265,0
38142,206928384,0.6740303988370799,0
13954,90138537,0.861130481530568,1
38574,208112354,0.6910179380477177,0
13954,202537962,0.8040595551868217,0
38142,206928390,0.6637708806127767,0
38214,201692695,0.4365308760226929,0
37964,209310241,0.6831716302192664,0
38106,201692695,0.3542500607374119,0
33921,208111903,0.7098441034201743,0
34379,208112354,0.800438702005458,0
33276,208289997,0.6009454653388362,0
33438,207390654,0.7332301432459409,0
37964,206928380,0.6736093455890575,0
33438,207390655,0.6937639755325231,0
38003,90140166,0.5297749093078465,0
580,202812620,0.8252183708636895,1
13945,207544306,0.6726019679742781,0
