id_A,id_B,similarity_score,is_match
26929,203920144,0.1463414634146341,0
33998,208504297,0.0677966101694915,0
27778,90148541,0.1818181818181818,1
33998,209297157,0.0727272727272727,0
36803,202293522,0.12,0
39179,202104453,0.037037037037037,0
34770,208710844,0.1923076923076923,0
31881,202104453,0.0697674418604651,0
26929,203445879,0.075,0
36388,208226697,0.21875,0
36388,208226699,0.21875,0
35194,209869989,0.1041666666666666,0
33637,207391014,0.1707317073170731,0
33637,207391431,0.1578947368421052,0
36361,208226697,0.21875,0
36361,208226699,0.21875,0
36381,208226697,0.21875,0
36381,208226699,0.21875,0
35415,205083968,0.1136363636363636,0
36365,208226697,0.21875,0
36365,208226699,0.21875,0
9312,210259873,0.074074074074074,0
20532,90105654,0.1176470588235294,0
23325,207900170,0.0363636363636363,0
23325,207900171,0.0363636363636363,0
24034,202812646,0.0701754385964912,0
26461,200924629,0.1621621621621621,1
27248,10246269,0.2368421052631578,1
30957,202046565,0.1515151515151515,1
32882,202812646,0.0638297872340425,0
33161,207390656,0.2444444444444444,0
35165,208114683,0.0727272727272727,0
35183,208114683,0.074074074074074,0
35306,207543196,0.2045454545454545,0
35384,208504297,0.0689655172413793,0
35384,208504318,0.0727272727272727,0
35384,208504334,0.0545454545454545,0
35384,209297157,0.0545454545454545,0
37915,207465595,0.3023255813953488,1
38794,209704118,0.1463414634146341,0
36364,208226696,0.21875,0
37181,209656955,0.0677966101694915,0
36364,208226699,0.21875,0
33690,207391015,0.1282051282051282,0
34552,208294717,0.1764705882352941,0
33690,207391014,0.125,0
34552,208504345,0.1764705882352941,0
38096,207391013,0.1363636363636363,0
37181,209656956,0.0677966101694915,0
24368,204206935,0.1153846153846153,0
33999,209869989,0.0697674418604651,0
34001,209869989,0.06,0
36383,208226695,0.21875,0
36383,208226694,0.21875,0
25364,204222472,0.1034482758620689,0
36454,208226698,0.2058823529411764,0
37254,206928378,0.1162790697674418,0
36454,208226692,0.2121212121212121,0
36458,208226698,0.2058823529411764,0
28205,206854516,0.1666666666666666,0
36458,208226692,0.2121212121212121,0
34033,208653765,0.0892857142857142,0
34033,210404123,0.0892857142857142,0
37497,205690063,0.0769230769230769,0
37497,206746475,0.0754716981132075,0
30680,208455894,0.0434782608695652,0
37686,209208718,0.1538461538461538,0
38388,206808432,0.1153846153846153,0
38388,209273200,0.075,0
37308,10373002,0.048780487804878,0
37254,209208718,0.1111111111111111,0
37309,10373002,0.048780487804878,0
25950,204416098,0.1,0
37686,209208719,0.15,0
31374,208294904,0.0576923076923076,0
6726,203111433,0.4375,1
14061,207544306,0.0625,0
14563,202870448,0.131578947368421,0
15452,90136420,0.1875,0
16741,201959840,0.2608695652173913,1
17479,90145972,0.2222222222222222,1
18524,90145909,0.2142857142857142,1
19141,90145586,0.3333333333333333,1
19358,90144996,0.1111111111111111,0
19628,202778257,0.24,1
20448,10377226,0.1219512195121951,0
20458,201953021,0.3333333333333333,1
20459,201953025,0.3333333333333333,1
22101,201953026,0.2916666666666667,1
22242,206639246,0.0967741935483871,0
22306,202291459,0.2592592592592592,1
22729,202473822,0.074074074074074,0
23006,202456880,0.238095238095238,1
23537,203069939,0.135593220338983,0
23837,202635467,0.1538461538461538,0
24316,204569292,0.2941176470588235,1
24346,208972043,0.2727272727272727,0
24825,202537967,0.1521739130434782,0
24825,202900025,0.282051282051282,1
25388,90145568,0.2121212121212121,0
25413,90049795,0.1428571428571428,0
25776,90114631,0.1666666666666666,0
25788,203396327,0.2941176470588235,1
25858,202870184,0.1666666666666666,0
26137,204272122,0.1714285714285714,1
26241,208456199,0.1041666666666666,0
26525,202812620,0.0784313725490196,0
26563,90131741,0.0465116279069767,0
26563,202125720,0.2045454545454545,0
26805,203900180,0.15625,1
26929,203651765,0.3076923076923077,1
26930,203920144,0.3703703703703703,1
27197,204318288,0.24,1
27589,204264643,0.0925925925925925,0
27739,204644752,0.1071428571428571,0
27771,202592070,0.1458333333333333,0
27778,205844282,0.2333333333333333,1
27783,202293522,0.2571428571428571,1
27840,203379249,0.1276595744680851,0
27853,202985798,0.1428571428571428,0
27857,204035273,0.1818181818181818,0
27920,206725724,0.1935483870967742,1
28033,204448530,0.1052631578947368,0
28137,204254634,0.1785714285714285,0
28433,203142438,0.1914893617021276,0
28500,203445749,0.2857142857142857,1
28554,204443417,0.24,1
29007,204792885,0.217391304347826,1
29272,203900792,0.2162162162162162,0
29273,202070807,0.2916666666666667,1
29304,206901618,0.0857142857142857,0
29339,203888987,0.0666666666666666,0
29880,206728281,0.1923076923076923,0
30134,206362873,0.2745098039215686,1
30355,206460124,0.3666666666666666,1
30389,202813304,0.1351351351351351,1
30593,204860316,0.108695652173913,0
30708,205083947,0.131578947368421,0
31332,205761272,0.1538461538461538,0
31635,206460118,0.1403508771929824,0
31836,205844265,0.1612903225806451,0
31881,10346525,0.0851063829787234,0
31887,206639246,0.0857142857142857,0
31924,206356232,0.15,0
31956,206356229,0.2127659574468085,1
31970,207390618,0.0833333333333333,0
32005,202899998,0.1578947368421052,0
32034,10333368,0.25,1
32054,206901619,0.1212121212121212,0
32112,206356230,0.1944444444444444,1
32315,205083968,0.1714285714285714,1
32322,203405815,0.1818181818181818,0
32405,203938179,0.25,1
32431,202827677,0.119047619047619,0
32563,206615085,0.1956521739130435,1
32579,10388980,0.15,0
32584,206179562,0.2432432432432432,0
33024,90049752,0.217391304347826,1
33159,206725196,0.1666666666666666,0
33219,205562000,0.2571428571428571,1
33263,208105573,0.0816326530612244,0
33499,206725198,0.2051282051282051,0
33637,207391015,0.2051282051282051,0
33662,205521002,0.2413793103448276,1
33690,207391431,0.2424242424242424,1
33713,206812380,0.2894736842105263,1
33922,207925432,0.14,0
33966,205561996,0.2045454545454545,1
33972,203514371,0.0327868852459016,0
34031,207390618,0.06,0
34033,207390665,0.1774193548387097,0
34119,207514567,0.1428571428571428,0
34135,207900170,0.22,1
34136,207900171,0.22,1
34158,206895864,0.196078431372549,0
34174,205817784,0.2307692307692307,1
34280,207900177,0.2954545454545454,1
34286,207945552,0.1794871794871795,1
34301,206615080,0.2093023255813953,1
34490,207656388,0.32,1
34595,203199121,0.088235294117647,1
34697,206783262,0.1636363636363636,0
34728,207534895,0.2307692307692307,1
34747,203388440,0.3225806451612903,1
34858,208294698,0.1956521739130435,0
34905,207514568,0.0909090909090909,0
34981,208504339,0.2222222222222222,0
35054,202784218,0.2857142857142857,1
35305,207637793,0.2678571428571428,1
35308,208270234,0.2307692307692307,1
35415,206827757,0.1304347826086956,0
35623,207514417,0.2121212121212121,0
35903,205769439,0.2,1
35925,202592699,0.2916666666666667,1
35925,205074375,0.0714285714285714,0
36029,202785722,0.35,1
36080,208791919,0.1403508771929824,0
36123,208504432,0.2040816326530612,1
36124,208504429,0.2037037037037037,1
36127,210402579,0.1219512195121951,0
36161,208171631,0.1702127659574468,0
36168,208171630,0.1702127659574468,0
36243,206678505,0.1923076923076923,1
36264,209000383,0.1951219512195122,1
36274,206870289,0.1944444444444444,1
36383,208226699,0.2580645161290322,1
36454,208237793,0.25,0
36458,208237795,0.2424242424242424,0
36494,204740975,0.2093023255813953,1
36617,208453643,0.25,1
36636,206783256,0.2564102564102564,1
36931,208370418,0.1363636363636363,0
37045,208791919,0.12,0
37139,208893658,0.2203389830508474,1
37181,203514371,0.0303030303030303,0
37287,208937533,0.1363636363636363,0
37301,209245965,0.15625,0
37322,209720586,0.0253164556962025,0
37331,207686317,0.1956521739130435,0
37468,209310241,0.2,0
37531,204226641,0.2121212121212121,1
37652,210254965,0.131578947368421,0
37716,207899810,0.2121212121212121,0
37749,210399743,0.0833333333333333,0
37767,204588748,0.3076923076923077,1
37810,210462233,0.2394366197183098,0
37812,209245958,0.2923076923076923,1
37893,208937534,0.2580645161290322,1
38096,207391434,0.2051282051282051,1
38106,202026554,0.2777777777777778,1
38127,209720586,0.1224489795918367,0
38173,202537967,0.1666666666666666,0
38296,210647824,0.075,0
38324,209393521,0.1428571428571428,0
38507,206181767,0.2608695652173913,1
38640,209890560,0.1428571428571428,0
38653,210571462,0.0526315789473684,0
38813,209301534,0.1428571428571428,0
38876,210634625,0.0454545454545454,0
38880,210634626,0.0434782608695652,0
38957,207535265,0.0952380952380952,0
33053,201700823,0.1666666666666666,0
27778,203340806,0.15625,0
27779,203340806,0.1666666666666666,0
33758,204559213,0.0208333333333333,0
33209,205467942,0.054054054054054,0
33220,205467942,0.0533333333333333,0
27779,205844282,0.1666666666666666,0
33276,203952966,0.1,0
25950,203086405,0.1034482758620689,0
38434,207390717,0.1304347826086956,0
29820,206576716,0.0769230769230769,0
38231,10221960,0.0727272727272727,0
38434,207390641,0.1304347826086956,0
38231,10353206,0.0943396226415094,0
33639,209026638,0.1428571428571428,0
27783,207469300,0.1666666666666666,0
33639,209026634,0.1379310344827586,0
35332,208294716,0.1739130434782608,0
34395,207390452,0.081967213114754,0
34661,208504422,0.1162790697674418,0
37201,209656962,0.0491803278688524,0
29820,10365096,0.0833333333333333,0
35431,207876534,0.0980392156862745,0
33586,210227261,0.0357142857142857,0
32405,205865187,0.1,0
35052,207506250,0.125,0
35052,208294698,0.1176470588235294,0
38129,207338890,0.0441176470588235,0
33997,210227261,0.0545454545454545,0
33586,210227260,0.0357142857142857,0
36305,206576716,0.06,0
33765,208504099,0.1071428571428571,0
33997,210227260,0.0545454545454545,0
36286,209026634,0.1142857142857142,0
38324,208342520,0.0952380952380952,0
33767,208504099,0.1071428571428571,0
36305,10365096,0.0638297872340425,0
28059,203340806,0.1176470588235294,0
30590,202900227,0.1176470588235294,0
38096,208791919,0.125,0
38008,210227261,0.044776119402985,0
37201,209656951,0.0491803278688524,0
34662,208504422,0.1041666666666666,0
36080,207900177,0.2307692307692307,0
35332,208294722,0.1333333333333333,0
28059,205844282,0.1176470588235294,0
27789,208464837,0.0588235294117647,0
38008,210227260,0.044776119402985,0
27789,204292472,0.0576923076923076,0
33763,208504099,0.1071428571428571,0
36080,207897315,0.1923076923076923,0
33765,207910212,0.1296296296296296,0
35431,207388755,0.0754716981132075,0
25858,204053338,0.1538461538461538,0
34280,207900178,0.1860465116279069,0
25388,90145560,0.2285714285714285,0
33767,207910212,0.1296296296296296,0
35662,208941075,0.0454545454545454,0
33625,207388755,0.0769230769230769,0
33763,207910212,0.1296296296296296,0
35218,208941075,0.1111111111111111,0
25388,202827684,0.2285714285714285,0
34395,210402319,0.0461538461538461,0
34393,207390452,0.0784313725490196,0
33765,208112357,0.109090909090909,0
33767,208112356,0.1320754716981132,0
31830,209208718,0.0851063829787234,0
33763,208112357,0.109090909090909,0
27589,208455792,0.0612244897959183,0
37211,205729817,0.119047619047619,0
9546,208455792,0.088235294117647,0
34393,210402319,0.0555555555555555,0
23325,207656388,0.0175438596491228,0
23325,207660498,0.0175438596491228,0
23325,207679756,0.0175438596491228,0
31830,209208719,0.1063829787234042,0
32877,208941075,0.073170731707317,0
34280,207897315,0.2222222222222222,0
39039,208941075,0.0666666666666666,0
32877,208941074,0.1,0
34454,210402319,0.0545454545454545,0
36021,208226695,0.1818181818181818,0
36021,208226689,0.1818181818181818,0
36022,208226695,0.1818181818181818,0
20448,10373002,0.1041666666666666,0
36022,208226689,0.1818181818181818,0
33758,207934192,0.109090909090909,0
20466,201692695,0.3125,1
29758,201692695,0.1724137931034483,0
34880,207929461,0.1714285714285714,0
34880,208893644,0.1538461538461538,0
20448,209245958,0.044776119402985,0
27783,209901966,0.0727272727272727,0
35983,204206936,0.1666666666666666,0
34298,204206936,0.1403508771929824,0
34300,204206936,0.135593220338983,0
34610,204206936,0.135593220338983,0
38173,204206936,0.1454545454545454,0
34770,207652055,0.1764705882352941,0
37192,209705773,0.056338028169014,0
25829,207899810,0.1935483870967742,0
6742,202845629,0.125,0
19604,203025446,0.1739130434782608,1
21554,206460121,0.0909090909090909,0
23658,203065730,0.2142857142857142,0
25364,203201060,0.3636363636363636,1
27364,204791586,0.1724137931034483,0
27985,204740191,0.2580645161290322,1
28067,203922244,0.21875,1
29338,202070149,0.1379310344827586,0
29574,204559209,0.2580645161290322,1
29820,202882380,0.2051282051282051,1
30338,206460113,0.1132075471698113,0
32561,207338879,0.1707317073170731,1
32889,208085178,0.2222222222222222,0
33044,203514305,0.1785714285714285,0
34136,208294716,0.1,0
34153,209310243,0.1428571428571428,0
34379,208111904,0.1132075471698113,0
34791,203185276,0.24,0
34836,208653775,0.2580645161290322,1
35186,208117919,0.1935483870967742,1
35190,208117918,0.1,0
35332,208504422,0.1395348837209302,0
35334,208504396,0.1590909090909091,1
35477,206359209,0.1785714285714285,0
36803,207469300,0.1509433962264151,0
37825,205505156,0.1891891891891892,1
26082,208456233,0.05,0
36803,209245958,0.0533333333333333,0
38343,204206936,0.1346153846153846,0
35800,207543188,0.1063829787234042,0
34719,210441817,0.0816326530612244,0
30338,208409750,0.0943396226415094,0
26082,208456262,0.1,0
34751,210441817,0.0701754385964912,0
35153,208464828,0.0517241379310344,0
35153,204318283,0.0333333333333333,0
34298,210441817,0.0689655172413793,0
34300,210441817,0.0666666666666666,0
34610,210441817,0.0666666666666666,0
33471,207542599,0.0655737704918032,0
33471,208792604,0.1343283582089552,0
34754,210441817,0.074074074074074,0
33485,207959814,0.0933333333333333,0
33485,207542597,0.0933333333333333,0
33467,208504178,0.1153846153846153,0
34158,208890876,0.1694915254237288,0
38173,204206937,0.0769230769230769,0
38343,204206937,0.0612244897959183,0
34754,204206937,0.0588235294117647,0
33522,201692695,0.0666666666666666,0
33467,207390618,0.1153846153846153,0
39088,205466519,0.1136363636363636,0
39088,207875395,0.1219512195121951,0
33488,207959814,0.0921052631578947,0
33488,207542597,0.0921052631578947,0
34379,208973561,0.1428571428571428,0
38142,206928384,0.175,0
13954,90138537,0.25,1
38574,208112354,0.0909090909090909,0
13954,202537962,0.16,0
38142,206928390,0.1707317073170731,0
38214,201692695,0.0638297872340425,0
37964,209310241,0.1346153846153846,0
38106,201692695,0.088235294117647,0
33921,208111903,0.1379310344827586,0
34379,208112354,0.1304347826086956,0
33276,208289997,0.1081081081081081,0
33438,207390654,0.135593220338983,0
37964,206928380,0.1627906976744186,0
33438,207390655,0.0983606557377049,0
38003,90140166,0.0222222222222222,0
580,202812620,0.2368421052631578,1
13945,207544306,0.0454545454545454,0
25950,210490135,0.0333333333333333,0
26695,202479417,0.14,0
28020,204734549,0.15,0
28033,204793355,0.05,0
28397,203087319,0.1851851851851851,1
29950,204559210,0.2,1
30808,204345240,0.1034482758620689,0
31374,208455792,0.0961538461538461,0
31970,206419131,0.15625,0
32880,205106048,0.2,1
33668,206917817,0.1914893617021276,1
33938,204292477,0.1475409836065573,0
34165,206928452,0.3333333333333333,1
34476,206888012,0.2333333333333333,1
34883,208893644,0.119047619047619,0
35186,208114682,0.0508474576271186,0
35905,204238996,0.1627906976744186,0
36249,208504437,0.1451612903225806,0
36345,203938179,0.1,0
36367,208464207,0.1587301587301587,0
36746,208930723,0.1698113207547169,0
37198,209656957,0.0833333333333333,0
37254,209199789,0.1395348837209302,0
37257,209208719,0.1632653061224489,0
37589,209085184,0.0571428571428571,0
38483,204407682,0.1914893617021276,0
39088,205074757,0.131578947368421,0
39175,204822679,0.2121212121212121,1
33471,208504178,0.1323529411764706,0
31020,207390652,0.073170731707317,0
31020,207390650,0.073170731707317,0
33921,207925432,0.1489361702127659,0
38574,208455893,0.0869565217391304,0
30939,208937347,0.0652173913043478,0
38001,208653767,0.1276595744680851,0
24571,202900227,0.06,0
32405,210259873,0.073170731707317,0
37045,207391431,0.0909090909090909,0
36149,90105458,0.0526315789473684,0
32986,10379358,0.0930232558139534,0
34253,202619749,0.0869565217391304,0
34253,206887905,0.0869565217391304,0
38214,209705778,0.1967213114754098,0
25797,208941076,0.081081081081081,0
38003,208653767,0.1333333333333333,0
35475,207390171,0.0701754385964912,0
34719,207543189,0.1489361702127659,0
34901,208504300,0.0757575757575757,0
34751,207543188,0.1272727272727272,0
28272,208294727,0.0975609756097561,0
36811,208930717,0.1153846153846153,0
36811,206917816,0.1111111111111111,0
33784,207543188,0.1627906976744186,0
28272,208154551,0.0975609756097561,0
33786,207543188,0.1428571428571428,0
34151,207543188,0.1521739130434782,0
36286,206928608,0.2142857142857142,0
34548,205691190,0.0833333333333333,0
34559,205691190,0.0833333333333333,0
34961,204792876,0.09375,0
34962,204792876,0.09375,0
34963,204792876,0.09375,0
37257,204222207,0.074074074074074,0
