id_A,id_B,similarity_score,is_match
b0001fyrq2,http://www.google.com/base/feeds/snippets/17298610841039937504,0.1813883179004742,0
b000h5j4ka,http://www.google.com/base/feeds/snippets/18386940331900923694,0.0571576979286966,0
b000jx84va,http://www.google.com/base/feeds/snippets/18411875162562199123,0.582770984328234,1
b000p49vis,http://www.google.com/base/feeds/snippets/12453672105653412076,0.2155276260372673,0
b000jx1on0,http://www.google.com/base/feeds/snippets/12068923163500219493,0.0869453959369742,0
b000dn7k8y,http://www.google.com/base/feeds/snippets/15762572854796538007,0.2595745414458515,0
b000lu8a10,http://www.google.com/base/feeds/snippets/9757350103424139605,0.1474175397657239,0
b000kjzigw,http://www.google.com/base/feeds/snippets/18365358438027236949,0.4303298121175881,0
b000v7rij8,http://www.google.com/base/feeds/snippets/13831527178214062853,0.1604058590020267,0
b000nknb26,http://www.google.com/base/feeds/snippets/10667383848205761084,0.0236912121058583,0
b00062uji0,http://www.google.com/base/feeds/snippets/16082214750107850450,0.0556927214378089,0
b000fzz73u,http://www.google.com/base/feeds/snippets/9505595690175506725,0.1760184715600865,0
b000fzz730,http://www.google.com/base/feeds/snippets/9505595690175506725,0.1502186671665792,0
b000fzxipo,http://www.google.com/base/feeds/snippets/9505595690175506725,0.1603366328433288,0
b000g017kg,http://www.google.com/base/feeds/snippets/9505595690175506725,0.1431160067029074,0
b000jx3mx0,http://www.google.com/base/feeds/snippets/13468530879861986847,0.1718018422267926,0
b000nknb26,http://www.google.com/base/feeds/snippets/12068923163500219493,0.0344157962373159,0
b000a3ky4e,http://www.google.com/base/feeds/snippets/13326740183367978728,0.0,0
b000a3ky4e,http://www.google.com/base/feeds/snippets/16012614980599950455,0.016130208579006,0
b000b6kxfa,http://www.google.com/base/feeds/snippets/7129140322149464777,0.0408841305824667,0
b0001xnkp8,http://www.google.com/base/feeds/snippets/11566517168666295757,0.0872660249768802,0
b000hed3gm,http://www.google.com/base/feeds/snippets/10568264795540984053,0.0557588036399413,0
b000hedyio,http://www.google.com/base/feeds/snippets/13831527178214062853,0.1440896476108271,0
b000ju9nay,http://www.google.com/base/feeds/snippets/10090208868795399315,0.1430766790077917,0
b000ju9nao,http://www.google.com/base/feeds/snippets/10090208868795399315,0.1439382387348766,0
b000piht7e,http://www.google.com/base/feeds/snippets/1203903874013146755,0.2952772956066096,0
b000piht7e,http://www.google.com/base/feeds/snippets/12525003246277129153,0.2952772956066096,0
b00007bgty,http://www.google.com/base/feeds/snippets/18371416588940021581,0.2128186159844716,0
b00099e4ya,http://www.google.com/base/feeds/snippets/18365410667661013907,0.2453505749820876,0
b00099e4ya,http://www.google.com/base/feeds/snippets/18445026451868718668,0.2206040779015219,0
b0001g6u98,http://www.google.com/base/feeds/snippets/12244614697089679523,0.0665932462112475,0
b00005rd70,http://www.google.com/base/feeds/snippets/1203903874013146755,0.0434383602117805,0
b0006aao9g,http://www.google.com/base/feeds/snippets/18378422702839985200,0.0876557342337724,0
b000evo8h6,http://www.google.com/base/feeds/snippets/18442437439289118179,0.102341927279297,0
b0000c7fpt,http://www.google.com/base/feeds/snippets/10901373095934236651,0.1070500985592443,0
b0000c7fpt,http://www.google.com/base/feeds/snippets/11265957088683077055,0.1070500985592443,0
b000aoz7jk,http://www.google.com/base/feeds/snippets/17097582636162965222,0.00387194159702,0
b000jx1kma,http://www.google.com/base/feeds/snippets/17022059155449110234,0.2582843937496189,0
b000jx1kma,http://www.google.com/base/feeds/snippets/4482971378704982339,0.2582843937496189,0
b000egwc42,http://www.google.com/base/feeds/snippets/16600132802508901129,0.0362971805615066,0
b000egwc42,http://www.google.com/base/feeds/snippets/17949221276659189899,0.0362971805615066,0
b0009ftmj6,http://www.google.com/base/feeds/snippets/17097582636162965222,0.0490939792064951,0
b000cnf014,http://www.google.com/base/feeds/snippets/13620891765678065248,0.0650408183838771,0
b0002nt5ho,http://www.google.com/base/feeds/snippets/11392431272026939560,0.1607406569808164,0
b0002i6l7g,http://www.google.com/base/feeds/snippets/13620891765678065248,0.0532130071013646,0
b00023azve,http://www.google.com/base/feeds/snippets/13620891765678065248,0.0955105715668205,0
b000eqy0ss,http://www.google.com/base/feeds/snippets/10901373095934236651,0.3424615073323934,0
b000hkpb3e,http://www.google.com/base/feeds/snippets/17671138018935328875,0.1691859779544479,0
b0007zf3ge,http://www.google.com/base/feeds/snippets/11954719051240282085,0.1198694230651629,0
b000i82j80,http://www.google.com/base/feeds/snippets/7893604833764557727,0.0326235380332591,0
b000i82j80,http://www.google.com/base/feeds/snippets/8524288977169655479,0.0298745246896514,0
b0009jlux8,http://www.google.com/base/feeds/snippets/11970946614107715496,0.0592029307088392,0
b0009jlux8,http://www.google.com/base/feeds/snippets/14244906079749416423,0.0498844711100931,0
b000e2d3lc,http://www.google.com/base/feeds/snippets/11970946614107715496,0.0360331900932051,0
b000e2d3lc,http://www.google.com/base/feeds/snippets/14244906079749416423,0.0281470172840106,0
b000hed3fs,http://www.google.com/base/feeds/snippets/12644706112820906522,0.6467788419215985,0
b0000als2s,http://www.google.com/base/feeds/snippets/16696977577840370909,0.0346863958947463,0
b00061m0qk,http://www.google.com/base/feeds/snippets/11392431272026939560,0.0400758489925239,0
b00061m0qk,http://www.google.com/base/feeds/snippets/17661636837802252450,0.0497175168427589,0
b000jx5nm8,http://www.google.com/base/feeds/snippets/18445827127704822533,0.0417930503780938,0
b000hjdpx8,http://www.google.com/base/feeds/snippets/15744420000863688597,0.2075265058603554,0
b000hjdpx8,http://www.google.com/base/feeds/snippets/8882659121069859929,0.2075265058603554,0
b000cqyclu,http://www.google.com/base/feeds/snippets/18433582251941344230,0.0161866155052827,0
b000egoe9s,http://www.google.com/base/feeds/snippets/18434163358494173665,0.1429887161383456,0
b000h69szu,http://www.google.com/base/feeds/snippets/18371416588940021581,0.0260468645165133,0
b000hhxeuo,http://www.google.com/base/feeds/snippets/11970946614107715496,0.0426483882069179,0
b0002wt64m,http://www.google.com/base/feeds/snippets/11970946614107715496,0.0159621043218393,0
b000hhzie4,http://www.google.com/base/feeds/snippets/11970946614107715496,0.0582343643327552,0
b000hhzie4,http://www.google.com/base/feeds/snippets/14244906079749416423,0.0454892740597654,0
b000enucs8,http://www.google.com/base/feeds/snippets/10901373095934236651,0.4487657469305688,0
b000enucs8,http://www.google.com/base/feeds/snippets/11265957088683077055,0.4487657469305688,0
b0001g6q2e,http://www.google.com/base/feeds/snippets/10901373095934236651,0.0515964417793062,0
b0001g6q2e,http://www.google.com/base/feeds/snippets/11265957088683077055,0.0515964417793062,0
b0007vubx8,http://www.google.com/base/feeds/snippets/11970946614107715496,0.0243043656133848,0
b0007vubx8,http://www.google.com/base/feeds/snippets/14244906079749416423,0.0189851466724801,0
b0009nr9mu,http://www.google.com/base/feeds/snippets/11970946614107715496,0.03890045890309,0
b000frs492,http://www.google.com/base/feeds/snippets/11970946614107715496,0.0342596722854687,0
b000frs492,http://www.google.com/base/feeds/snippets/14244906079749416423,0.030400273572075,0
b000byrinm,http://www.google.com/base/feeds/snippets/18354270349835110075,0.0445491348080476,0
b000o39qyo,http://www.google.com/base/feeds/snippets/11970946614107715496,0.0230117706788524,0
b0006g2wke,http://www.google.com/base/feeds/snippets/16600132802508901129,0.0563672960974186,0
b000h27swy,http://www.google.com/base/feeds/snippets/16696977577840370909,0.0334991257147884,0
b000lpc8t0,http://www.google.com/base/feeds/snippets/14748965327733683811,0.2000471363445075,0
b0000afu4e,http://www.google.com/base/feeds/snippets/14103278196758021268,0.109793286741342,0
b0000afu4e,http://www.google.com/base/feeds/snippets/18360228849433322937,0.109793286741342,0
b0000azvvs,http://www.google.com/base/feeds/snippets/18379486110517289179,0.0444258868448388,0
b00032hexq,http://www.google.com/base/feeds/snippets/14103278196758021268,0.0964589485367654,0
b00032hexq,http://www.google.com/base/feeds/snippets/18360228849433322937,0.0964589485367654,0
b00032heya,http://www.google.com/base/feeds/snippets/14103278196758021268,0.0980769940306579,0
b00032heya,http://www.google.com/base/feeds/snippets/18360228849433322937,0.0980769940306579,0
b000a6jrwq,http://www.google.com/base/feeds/snippets/3705616181324108255,0.0548453984911721,0
b000a6jrwq,http://www.google.com/base/feeds/snippets/5382698131793140546,0.0548453984911721,0
b000aoz7hw,http://www.google.com/base/feeds/snippets/18434163358494173665,0.04669021851867,0
b000bcgf9m,http://www.google.com/base/feeds/snippets/18371416588940021581,0.0203996132714087,0
b000bcgf9m,http://www.google.com/base/feeds/snippets/1943468973342706865,0.0209171405336993,0
b000cabe4y,http://www.google.com/base/feeds/snippets/18378422702839985200,0.0557166141926779,0
b000ea9u2a,http://www.google.com/base/feeds/snippets/17652568643842256215,0.0038963527446693,0
b000ea9u2a,http://www.google.com/base/feeds/snippets/18379486110517289179,0.0303501269308534,0
b000exq2cs,http://www.google.com/base/feeds/snippets/13523201367240249515,0.0833579500922392,0
b000exw510,http://www.google.com/base/feeds/snippets/13523201367240249515,0.053220276126193,0
b000h27puo,http://www.google.com/base/feeds/snippets/4835538995422992772,0.0611815390505285,0
b000h69szu,http://www.google.com/base/feeds/snippets/1943468973342706865,0.0267076595181214,0
b000hedyio,http://www.google.com/base/feeds/snippets/11972925909028080525,0.0280300645465659,0
b000hhvb2w,http://www.google.com/base/feeds/snippets/16600132802508901129,0.0975893815665026,0
b000hhvb2w,http://www.google.com/base/feeds/snippets/17949221276659189899,0.0975893815665026,0
b000in8n30,http://www.google.com/base/feeds/snippets/8110280389757211340,0.0408726380597776,0
b000nknb8k,http://www.google.com/base/feeds/snippets/6833712199991679918,0.0195159201069774,0
b000nknb8k,http://www.google.com/base/feeds/snippets/7139809591155621860,0.0248031932590311,0
b000p4tc82,http://www.google.com/base/feeds/snippets/18418631443367666576,0.0514999337801843,0
b000p5in5e,http://www.google.com/base/feeds/snippets/18418631443367666576,0.0414407835105727,0
b000keho1e,http://www.google.com/base/feeds/snippets/18412806770198800753,0.5399363860288199,1
b0000990y7,http://www.google.com/base/feeds/snippets/6052848636732301170,0.3866280886817522,0
b00065hjvc,http://www.google.com/base/feeds/snippets/17762641182538089473,0.192594410636127,0
b000fetuiy,http://www.google.com/base/feeds/snippets/10240443916184188702,0.2367094875705495,0
b00008pbus,http://www.google.com/base/feeds/snippets/9444316778874112768,0.3094938655171019,0
b00008pbus,http://www.google.com/base/feeds/snippets/13464833788774660263,0.3085023660712642,0
b00062ak2k,http://www.google.com/base/feeds/snippets/16481921705623851193,0.1377289016293605,0
b000hed3fi,http://www.google.com/base/feeds/snippets/5326441011843947394,0.3052250460326791,0
b000exw524,http://www.google.com/base/feeds/snippets/17875902226058501328,0.0673923576170428,0
b000b56boi,http://www.google.com/base/feeds/snippets/8755851873127965303,0.2907608797226438,0
b000hed3fi,http://www.google.com/base/feeds/snippets/14520556770161082452,0.3256634956476427,0
b000ju9nay,http://www.google.com/base/feeds/snippets/14079779635185918620,0.1467724597162471,0
b000ju9nao,http://www.google.com/base/feeds/snippets/14079779635185918620,0.1476562741940057,0
b000b57k4s,http://www.google.com/base/feeds/snippets/8755851873127965303,0.3501598876132232,0
b00094oszk,http://www.google.com/base/feeds/snippets/18435579466587005010,0.2573473090639744,0
b0007lw230,http://www.google.com/base/feeds/snippets/17298610841039937504,0.1510959540325479,0
b000lu89yi,http://www.google.com/base/feeds/snippets/17565246322323608117,0.0798837096071383,0
b0002x9a1u,http://www.google.com/base/feeds/snippets/1729889384047112592,0.1546373005668772,0
b000h25yoi,http://www.google.com/base/feeds/snippets/5655410586169835557,0.3230699166344652,0
b000ri161w,http://www.google.com/base/feeds/snippets/13523201367240249515,0.3431292382699091,0
b000ri161w,http://www.google.com/base/feeds/snippets/3306668805908280679,0.3431292382699091,0
b00005op44,http://www.google.com/base/feeds/snippets/14665219642773428772,0.1416932965733168,0
b000lu89yi,http://www.google.com/base/feeds/snippets/12087613783384334116,0.1376673708289512,0
b000j1h08k,http://www.google.com/base/feeds/snippets/17479437813216357894,0.3020169651866667,0
b000b6kxfa,http://www.google.com/base/feeds/snippets/18100099283119840324,0.3880163424584979,0
b000lpc8t0,http://www.google.com/base/feeds/snippets/15075617952954602482,0.1658798346610966,0
b000h25yoi,http://www.google.com/base/feeds/snippets/5326441011843947394,0.2487042729637034,0
b000hhvbdq,http://www.google.com/base/feeds/snippets/1729889384047112592,0.166983491280144,0
b000nknb62,http://www.google.com/base/feeds/snippets/12243674671451624208,0.2690525439847288,0
b000ik9s00,http://www.google.com/base/feeds/snippets/4682448981783641744,0.0589151341196972,0
b0000c6fjm,http://www.google.com/base/feeds/snippets/14670480279928079904,0.1833618089663412,0
b000aa87go,http://www.google.com/base/feeds/snippets/8755851873127965303,0.3527042795015979,0
b0001gjc52,http://www.google.com/base/feeds/snippets/13796906802854864998,0.1046131389788733,0
b000fbgav2,http://www.google.com/base/feeds/snippets/18441504609012350988,0.2239297004810275,0
b00005op44,http://www.google.com/base/feeds/snippets/13963121621748083835,0.1707032373230247,0
b000nknb62,http://www.google.com/base/feeds/snippets/18370928227525776404,0.0868410078016816,0
b000ayznhg,http://www.google.com/base/feeds/snippets/18441504609012350988,0.2136553661015682,0
b000bgj09k,http://www.google.com/base/feeds/snippets/18441504609012350988,0.2014985211864889,0
b0000ycfdg,http://www.google.com/base/feeds/snippets/16494801122597503782,0.1026960007940225,0
b000fn6c2c,http://www.google.com/base/feeds/snippets/18320700833356403146,0.1793295613746042,0
b0006g2z7e,http://www.google.com/base/feeds/snippets/13582930230756997101,0.1387213161447419,0
b0006g31i6,http://www.google.com/base/feeds/snippets/13582930230756997101,0.138971782475023,0
b0002ce0v6,http://www.google.com/base/feeds/snippets/4436087621332035022,0.1123898476755349,0
b00073flao,http://www.google.com/base/feeds/snippets/13790524293567752562,0.2889726801788793,0
b000evo8h6,http://www.google.com/base/feeds/snippets/16497717219461890719,0.1470489300808327,0
b000ik9s00,http://www.google.com/base/feeds/snippets/17565246322323608117,0.0459237485706944,0
b0000yebre,http://www.google.com/base/feeds/snippets/16494801122597503782,0.17524996669778,0
b000v7vz1u,http://www.google.com/base/feeds/snippets/4835538995422992772,0.3944397254737098,0
b00078x3hm,http://www.google.com/base/feeds/snippets/13304616444690819122,0.1941450392682245,0
b00073flao,http://www.google.com/base/feeds/snippets/13595847972669342416,0.2481857773427003,0
b0002h6x34,http://www.google.com/base/feeds/snippets/9984474904568818121,0.2070317197703614,0
b000aoz7jk,http://www.google.com/base/feeds/snippets/15480527184639264176,0.1078257326512026,0
b000ayktam,http://www.google.com/base/feeds/snippets/15389880066298029811,0.2083618271311067,0
b000hi1i2e,http://www.google.com/base/feeds/snippets/14832301369335122505,0.0613526399121743,0
b000hi1i2e,http://www.google.com/base/feeds/snippets/15981669642400468507,0.0613526399121743,0
b000gcj6mk,http://www.google.com/base/feeds/snippets/14815121291893978017,0.114286460520785,0
